Source,Target,Weight
H. Arter,A. Smith,3
R. Fraser,C. Daniels,3
D. Gosling,J. King,3
J. King,D. Gosling,3
J. Stanislas,C. Daniels,2
A. Smith,D. Gosling,2
A. Smith,J. Stanislas,2
C. Daniels,R. Fraser,2
D. Gosling,A. Smith,2
J. King,J. Stanislas,2
S. Francis,A. Smith,1
J. Stanislas,A. Smith,1
J. King,R. Fraser,1
A. Smith,S. Francis,1
R. Fraser,A. Begovi\u0107,1
H. Arter,D. Gosling,1
J. Stanislas,D. Gosling,1
J. Stanislas,J. King,1
N. Ak\u00e9,J. King,1
S. Francis,J. Stanislas,1
A. Smith,H. Arter,1
C. Daniels,H. Arter,1
D. Gosling,S. Francis,1
A. Smith,R. Fraser,1
D. Gosling,J. Stanislas,1
C. Daniels,J. King,1
A. Begovi\u0107,N. Ak\u00e9,1
J. King,H. Arter,1
J. Stanislas,N. Ak\u00e9,1
C. Daniels,A. Begovi\u0107,1
C. Daniels,D. Gosling,1
N. Ak\u00e9,D. Gosling,1
H. Arter,R. Fraser,1
D. Gosling,A. Begovi\u0107,1
A. Smith,A. Begovi\u0107,1
R. Fraser,J. King,1
J. King,C. Daniels,1
A. Begovi\u0107,J. King,1
A. Begovi\u0107,H. Arter,1
A. Begovi\u0107,A. Smith,1
D. Gosling,H. Arter,1
