Source,Target,Weight
Gon\u00e7alo Guedes,Jos\u00e9 Gay\u00e1,6
Jos\u00e9 Gay\u00e1,Gon\u00e7alo Guedes,5
Dani Parejo,Rodrigo,5
Gon\u00e7alo Guedes,Dani Parejo,4
Dani Parejo,Gon\u00e7alo Guedes,4
E. Garay,Dani Parejo,4
Nacho Vidal,E. Garay,4
G. Kondogbia,Jos\u00e9 Gay\u00e1,4
Santi Mina,Gon\u00e7alo Guedes,3
Andreas Pereira,Nacho Vidal,3
G. Kondogbia,Nacho Vidal,3
Nacho Vidal,Andreas Pereira,3
Andreas Pereira,Dani Parejo,3
Gabriel,Jos\u00e9 Gay\u00e1,3
E. Garay,Gabriel,2
Dani Parejo,Nacho Vidal,2
Nacho Vidal,Dani Parejo,2
Dani Parejo,Santi Mina,2
Gon\u00e7alo Guedes,Andreas Pereira,2
Gabriel,Dani Parejo,2
Dani Parejo,Gabriel,2
Dani Parejo,G. Kondogbia,2
E. Garay,G. Kondogbia,2
Gon\u00e7alo Guedes,G. Kondogbia,2
Rodrigo,Gon\u00e7alo Guedes,2
Santi Mina,Nacho Vidal,2
E. Garay,Nacho Vidal,2
Jos\u00e9 Gay\u00e1,G. Kondogbia,2
Jos\u00e9 Gay\u00e1,Gabriel,2
G. Kondogbia,E. Garay,2
Rodrigo,Dani Parejo,2
Nacho Vidal,Gabriel,1
Andreas Pereira,Santi Mina,1
Rodrigo,G. Kondogbia,1
Jos\u00e9 Gay\u00e1,Nacho Vidal,1
Rodrigo,E. Garay,1
Jos\u00e9 Gay\u00e1,Dani Parejo,1
Jos\u00e9 Gay\u00e1,Andreas Pereira,1
Dani Parejo,Andreas Pereira,1
Nacho Vidal,Neto,1
Jos\u00e9 Gay\u00e1,Santi Mina,1
Gabriel,Santi Mina,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
G. Kondogbia,Dani Parejo,1
Dani Parejo,E. Garay,1
G. Kondogbia,Gon\u00e7alo Guedes,1
G. Kondogbia,Andreas Pereira,1
Dani Parejo,Jos\u00e9 Gay\u00e1,1
Gon\u00e7alo Guedes,Rodrigo,1
Santi Mina,Andreas Pereira,1
Nacho Vidal,G. Kondogbia,1
Andreas Pereira,E. Garay,1
Nacho Vidal,Santi Mina,1
Gabriel,G. Kondogbia,1
Neto,Gabriel,1
Santi Mina,E. Garay,1
Andreas Pereira,G. Kondogbia,1
Rodrigo,Santi Mina,1
