Source,Target,Weight
M. Hummels,Thiago Alc\u00e2ntara,5
D. Alaba,F. Rib\u00e9ry,3
T. M\u00fcller,A. Robben,3
Thiago Alc\u00e2ntara,N. S\u00fcle,3
Rafinha,M. Hummels,3
N. S\u00fcle,Thiago Alc\u00e2ntara,2
A. Robben,T. M\u00fcller,2
A. Robben,Rafinha,2
F. Rib\u00e9ry,D. Alaba,2
Javi Mart\u00ednez,M. Hummels,2
A. Robben,N. S\u00fcle,2
Javi Mart\u00ednez,A. Robben,2
M. Hummels,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,M. Hummels,1
Thiago Alc\u00e2ntara,T. M\u00fcller,1
M. Hummels,Rafinha,1
Javi Mart\u00ednez,R. Lewandowski,1
S. Ulreich,D. Alaba,1
N. S\u00fcle,A. Robben,1
Rafinha,A. Robben,1
N. S\u00fcle,Javi Mart\u00ednez,1
D. Alaba,T. M\u00fcller,1
S. Ulreich,Rafinha,1
A. Robben,Thiago Alc\u00e2ntara,1
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,1
T. M\u00fcller,R. Lewandowski,1
Rafinha,S. Ulreich,1
N. S\u00fcle,Rafinha,1
R. Lewandowski,M. Hummels,1
F. Rib\u00e9ry,N. S\u00fcle,1
T. M\u00fcller,Rafinha,1
Javi Mart\u00ednez,T. M\u00fcller,1
A. Robben,Javi Mart\u00ednez,1
Thiago Alc\u00e2ntara,A. Robben,1
T. M\u00fcller,M. Hummels,1
Rafinha,T. M\u00fcller,1
Thiago Alc\u00e2ntara,D. Alaba,1
N. S\u00fcle,S. Ulreich,1
