Source,Target,Weight
Javi Mart\u00ednez,D. Alaba,3
F. Rib\u00e9ry,Thiago Alc\u00e2ntara,3
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,3
D. Alaba,F. Rib\u00e9ry,3
D. Alaba,M. Hummels,2
M. Hummels,Javi Mart\u00ednez,2
M. Hummels,D. Alaba,2
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,2
K. Coman,D. Alaba,1
Thiago Alc\u00e2ntara,A. Robben,1
Thiago Alc\u00e2ntara,M. Hummels,1
N. S\u00fcle,S. Ulreich,1
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,1
D. Alaba,K. Coman,1
N. S\u00fcle,Javi Mart\u00ednez,1
A. Robben,Javi Mart\u00ednez,1
S. Ulreich,M. Hummels,1
M. Hummels,K. Coman,1
Javi Mart\u00ednez,M. Hummels,1
Thiago Alc\u00e2ntara,D. Alaba,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
K. Coman,Javi Mart\u00ednez,1
D. Alaba,Thiago Alc\u00e2ntara,1
D. Alaba,R. Lewandowski,1
F. Rib\u00e9ry,M. Hummels,1
N. S\u00fcle,D. Alaba,1
M. Hummels,N. S\u00fcle,1
