Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Shibasaki,46,0,0,0,1,0,1
L. R\u00e9my,69,0,1,0,0,0,1
Portillo,69,0,0,0,1,0,1
Bruno,90,1,0,0,0,0,1
Antunes,90,1,0,0,0,1,0
Djen\u00e9,90,1,0,0,0,0,1
\u00c1ngel,90,0,1,0,0,0,1
M. Arambarri,90,0,0,0,1,0,1
Molinero,90,1,0,0,0,0,1
F. Fajr,90,0,0,0,1,0,1
Guaita,90,0,0,1,0,0,1
Jorge Molina,44,0,1,0,0,0,1
A. Ndiaye,21,0,1,0,0,0,1
M. Ndockyt,21,0,0,0,1,0,1
