Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Diouf,62,0,1,0,0,0,1
D. Fletcher,62,0,0,0,1,0,1
E. Pieters,63,1,0,0,0,1,0
G. Cameron,90,1,0,0,0,0,1
X. Shaqiri,90,0,0,0,1,1,0
R. Shawcross,90,1,0,0,0,0,1
J. Butland,90,0,0,1,0,0,1
P. Crouch,90,0,1,0,0,0,1
J. Allen,90,0,0,0,1,0,1
K. Wimmer,90,1,0,0,0,1,0
Ramadan Sobhi,90,0,0,0,1,0,1
C. Adam,28,0,0,0,1,1,0
S. Berahino,28,0,1,0,0,0,1
J. Tymon,27,1,0,0,0,1,0
