Source,Target,Weight
Kike Garc\u00eda,P. Diop,2
P. Diop,Rub\u00e9n Pe\u00f1a,2
Paulo Oliveira,Ander Capa,2
Rub\u00e9n Pe\u00f1a,Pedro Le\u00f3n,2
Ander Capa,Pedro Le\u00f3n,2
P. Diop,Paulo Oliveira,2
Ander Capa,Kike Garc\u00eda,2
P. Diop,Ander Capa,1
Rub\u00e9n Pe\u00f1a,F. Orellana,1
Rub\u00e9n Pe\u00f1a,P. Diop,1
David Junc\u00e0,F. Orellana,1
Paulo Oliveira,Kike Garc\u00eda,1
Lomb\u00e1n,P. Diop,1
Ander Capa,Paulo Oliveira,1
P. Diop,David Junc\u00e0,1
P. Diop,Pedro Le\u00f3n,1
Pedro Le\u00f3n,G. Escalante,1
F. Orellana,Lomb\u00e1n,1
Ander Capa,Rub\u00e9n Pe\u00f1a,1
Pedro Le\u00f3n,M. Dmitrovi\u0107,1
Paulo Oliveira,P. Diop,1
G. Escalante,Ander Capa,1
F. Orellana,P. Diop,1
Kike Garc\u00eda,Ander Capa,1
Pedro Le\u00f3n,Paulo Oliveira,1
Pedro Le\u00f3n,P. Diop,1
M. Dmitrovi\u0107,P. Diop,1
Pedro Le\u00f3n,Ander Capa,1
