Source,Target,Weight
N. \u015eahin,Rapha\u00ebl Guerreiro,3
R. Weidenfeller,N. \u015eahin,2
Rapha\u00ebl Guerreiro,N. \u015eahin,2
J. Weigl,N. \u015eahin,1
J. Weigl,P. Aubameyang,1
M. G\u00f6tze,Rapha\u00ebl Guerreiro,1
S. Papastathopoulos,M. G\u00f6tze,1
Rapha\u00ebl Guerreiro,A. Yarmolenko,1
S. Papastathopoulos,R. Weidenfeller,1
N. \u015eahin,S. Papastathopoulos,1
Rapha\u00ebl Guerreiro,P. Aubameyang,1
N. \u015eahin,J. Weigl,1
P. Aubameyang,J. Weigl,1
N. \u015eahin,A. Yarmolenko,1
A. Yarmolenko,M. Schmelzer,1
A. Yarmolenko,N. \u015eahin,1
M. Schmelzer,S. Papastathopoulos,1
