Source,Target,Weight
Rapha\u00ebl Guerreiro,M. Schmelzer,6
M. Schmelzer,S. Papastathopoulos,4
P. Aubameyang,Rapha\u00ebl Guerreiro,3
\u00d6. Toprak,C. Pulisic,3
C. Pulisic,\u00d6. Toprak,3
N. \u015eahin,P. Aubameyang,3
S. Papastathopoulos,N. \u015eahin,2
M. Schmelzer,Rapha\u00ebl Guerreiro,2
M. G\u00f6tze,Rapha\u00ebl Guerreiro,2
S. Papastathopoulos,R. Weidenfeller,2
N. \u015eahin,S. Papastathopoulos,2
S. Papastathopoulos,A. Yarmolenko,2
A. Yarmolenko,Rapha\u00ebl Guerreiro,2
M. Schmelzer,N. \u015eahin,2
Rapha\u00ebl Guerreiro,P. Aubameyang,2
J. Weigl,C. Pulisic,2
S. Papastathopoulos,\u00d6. Toprak,2
P. Aubameyang,N. \u015eahin,2
P. Aubameyang,C. Pulisic,1
M. Schmelzer,M. G\u00f6tze,1
Rapha\u00ebl Guerreiro,J. Weigl,1
Rapha\u00ebl Guerreiro,M. G\u00f6tze,1
M. Schmelzer,J. Weigl,1
S. Papastathopoulos,M. Schmelzer,1
R. Weidenfeller,S. Papastathopoulos,1
R. Weidenfeller,Rapha\u00ebl Guerreiro,1
C. Pulisic,J. Weigl,1
C. Pulisic,A. Yarmolenko,1
\u00d6. Toprak,R. Weidenfeller,1
\u00d6. Toprak,Rapha\u00ebl Guerreiro,1
S. Papastathopoulos,M. G\u00f6tze,1
N. \u015eahin,Rapha\u00ebl Guerreiro,1
R. Weidenfeller,M. G\u00f6tze,1
Rapha\u00ebl Guerreiro,R. Weidenfeller,1
\u00d6. Toprak,P. Aubameyang,1
R. Weidenfeller,N. \u015eahin,1
J. Weigl,R. Weidenfeller,1
N. \u015eahin,M. G\u00f6tze,1
J. Weigl,M. Schmelzer,1
N. \u015eahin,J. Weigl,1
C. Pulisic,S. Papastathopoulos,1
C. Pulisic,N. \u015eahin,1
\u00d6. Toprak,S. Papastathopoulos,1
R. Weidenfeller,C. Pulisic,1
A. Yarmolenko,C. Pulisic,1
M. G\u00f6tze,\u00d6. Toprak,1
C. Pulisic,M. G\u00f6tze,1
M. G\u00f6tze,M. Schmelzer,1
Rapha\u00ebl Guerreiro,S. Papastathopoulos,1
M. G\u00f6tze,N. \u015eahin,1
M. G\u00f6tze,P. Aubameyang,1
N. \u015eahin,\u00d6. Toprak,1
