Source,Target,Weight
K. Vogt,K. Akpoguma,6
K. Akpoguma,K. Vogt,4
K. Akpoguma,N. Schulz,3
N. Schulz,K. Vogt,3
D. Geiger,K. Vogt,2
K. Vogt,K. Demirbay,2
K. Demirbay,N. Schulz,2
F. Grillitsch,N. Schulz,2
K. Akpoguma,F. Grillitsch,2
K. Demirbay,K. Akpoguma,2
L. Rupp,S. Posch,2
K. Vogt,S. Posch,2
S. Posch,K. Vogt,2
N. Schulz,K. Akpoguma,2
K. Akpoguma,D. Geiger,2
N. Schulz,S. Wagner,2
O. Baumann,F. Grillitsch,1
F. Grillitsch,S. Posch,1
N. Schulz,K. Demirbay,1
F. Grillitsch,K. Demirbay,1
K. Vogt,F. Grillitsch,1
S. Posch,L. Rupp,1
K. Vogt,O. Baumann,1
S. Posch,F. Grillitsch,1
K. Demirbay,L. Rupp,1
F. Grillitsch,K. Akpoguma,1
L. Rupp,K. Vogt,1
M. Uth,N. Schulz,1
S. Wagner,F. Grillitsch,1
S. Posch,K. Demirbay,1
F. Grillitsch,K. Vogt,1
S. Wagner,K. Demirbay,1
N. Schulz,M. Uth,1
K. Vogt,S. Wagner,1
K. Demirbay,M. Uth,1
K. Vogt,L. Rupp,1
S. Wagner,N. Schulz,1
