Source,Target,Weight
S. Gnabry,N. Amiri,5
N. Schulz,S. Gnabry,4
N. Amiri,S. Gnabry,3
N. Amiri,N. Schulz,3
S. Posch,K. Demirbay,3
N. Schulz,F. Grillitsch,3
F. Grillitsch,K. Akpoguma,3
S. Gnabry,N. Schulz,2
N. Schulz,N. Amiri,2
K. Vogt,N. Schulz,2
O. Baumann,K. Vogt,2
K. Akpoguma,N. Schulz,2
S. Posch,F. Grillitsch,2
K. Demirbay,S. Posch,2
A. Kramari\u0107,N. Amiri,1
K. Demirbay,N. Schulz,1
K. Vogt,S. Posch,1
F. Grillitsch,K. Vogt,1
K. Demirbay,S. Gnabry,1
F. Grillitsch,S. Posch,1
K. Akpoguma,N. Amiri,1
N. Amiri,A. Kramari\u0107,1
N. Amiri,K. Demirbay,1
N. Amiri,F. Grillitsch,1
K. Vogt,N. Amiri,1
F. Grillitsch,N. Schulz,1
S. Posch,O. Baumann,1
N. Schulz,K. Vogt,1
K. Demirbay,F. Grillitsch,1
N. Schulz,K. Akpoguma,1
K. Vogt,O. Baumann,1
S. Gnabry,K. Demirbay,1
K. Demirbay,O. Baumann,1
K. Akpoguma,K. Demirbay,1
O. Baumann,S. Posch,1
N. Amiri,K. Vogt,1
