Source,Target,Weight
N. Schulz,N. Amiri,7
K. Vogt,N. Schulz,3
K. Demirbay,M. Uth,3
N. Amiri,K. Demirbay,3
K. Akpoguma,N. Schulz,3
N. Amiri,N. Schulz,3
K. Vogt,M. Uth,2
N. Amiri,K. Vogt,2
O. Baumann,K. Vogt,2
N. Amiri,A. Kramari\u0107,2
M. Uth,K. Demirbay,2
K. Demirbay,N. Amiri,2
M. Uth,F. Grillitsch,2
F. Grillitsch,S. Posch,2
F. Grillitsch,K. Demirbay,2
K. Demirbay,S. Posch,2
K. Akpoguma,K. Vogt,2
S. Gnabry,N. Amiri,1
K. Vogt,K. Akpoguma,1
M. Uth,S. Posch,1
N. Schulz,S. Posch,1
S. Posch,N. Schulz,1
O. Baumann,S. Posch,1
S. Gnabry,M. Uth,1
S. Gnabry,S. Posch,1
N. Schulz,A. Kramari\u0107,1
S. Posch,K. Demirbay,1
S. Posch,S. Gnabry,1
K. Demirbay,K. Vogt,1
N. Amiri,S. Gnabry,1
F. Grillitsch,K. Akpoguma,1
N. Amiri,K. Akpoguma,1
K. Demirbay,F. Grillitsch,1
N. Schulz,F. Grillitsch,1
A. Kramari\u0107,K. Akpoguma,1
N. Amiri,M. Uth,1
N. Schulz,S. Gnabry,1
K. Vogt,N. Amiri,1
K. Demirbay,S. Gnabry,1
K. Akpoguma,N. Amiri,1
F. Grillitsch,K. Vogt,1
S. Gnabry,N. Schulz,1
A. Kramari\u0107,K. Demirbay,1
S. Posch,N. Amiri,1
A. Kramari\u0107,N. Schulz,1
S. Posch,K. Vogt,1
S. Posch,K. Akpoguma,1
M. Uth,A. Kramari\u0107,1
A. Kramari\u0107,N. Amiri,1
N. Schulz,K. Vogt,1
S. Gnabry,K. Demirbay,1
K. Vogt,F. Grillitsch,1
S. Posch,F. Grillitsch,1
K. Vogt,O. Baumann,1
K. Vogt,S. Gnabry,1
S. Posch,O. Baumann,1
M. Uth,K. Akpoguma,1
