Source,Target,Weight
F. Pisacane,S. Padoin,2
L. Cigarini,N. Barella,2
M. Sau,L. Ceppitelli,2
P. Farag\u00f2,L. Pavoletti,2
L. Pavoletti,A. Ioni\u0163\u0103,2
S. Padoin,M. Sau,2
F. Pisacane,L. Cigarini,2
M. Sau,F. Pisacane,1
L. Cigarini,A. Ioni\u0163\u0103,1
F. Pisacane,A. Cragno,1
A. Cragno,L. Pavoletti,1
L. Pavoletti,P. Farag\u00f2,1
A. Ioni\u0163\u0103,P. Farag\u00f2,1
L. Cigarini,P. Farag\u00f2,1
L. Ceppitelli,L. Cigarini,1
S. Padoin,F. Pisacane,1
P. Farag\u00f2,S. Padoin,1
F. Pisacane,F. Romagna,1
P. Farag\u00f2,F. Pisacane,1
N. Barella,L. Pavoletti,1
L. Ceppitelli,N. Barella,1
L. Cigarini,F. Pisacane,1
A. Ioni\u0163\u0103,M. Sau,1
P. Farag\u00f2,M. Sau,1
N. Barella,S. Padoin,1
N. Barella,F. Pisacane,1
M. Sau,N. Barella,1
S. Padoin,P. Farag\u00f2,1
F. Pisacane,P. Farag\u00f2,1
L. Cigarini,S. Padoin,1
F. Romagna,P. Farag\u00f2,1
L. Pavoletti,F. Pisacane,1
S. Padoin,L. Cigarini,1
A. Ioni\u0163\u0103,L. Cigarini,1
N. Barella,L. Cigarini,1
