Source,Target,Weight
N. Barella,Diego Farias,3
Diego Farias,N. Barella,3
F. Pisacane,L. Pavoletti,2
L. Cigarini,Diego Farias,2
L. Ceppitelli,A. Deiola,2
L. Ceppitelli,L. Cigarini,2
L. Cigarini,N. Barella,2
L. Pavoletti,L. Cigarini,2
A. Cossu,F. Pisacane,1
P. Farag\u00f2,L. Cigarini,1
P. Farag\u00f2,L. Ceppitelli,1
L. Ceppitelli,F. Pisacane,1
P. Farag\u00f2,A. Cossu,1
F. Romagna,L. Cigarini,1
F. Pisacane,A. Deiola,1
A. Cragno,F. Romagna,1
F. Romagna,P. Farag\u00f2,1
P. Farag\u00f2,A. Deiola,1
F. Romagna,L. Ceppitelli,1
Diego Farias,L. Cigarini,1
Diego Farias,F. Pisacane,1
F. Pisacane,P. Farag\u00f2,1
A. Deiola,P. Farag\u00f2,1
L. Cigarini,L. Ceppitelli,1
L. Pavoletti,L. Ceppitelli,1
P. Farag\u00f2,F. Romagna,1
L. Cigarini,P. Farag\u00f2,1
L. Cigarini,F. Pisacane,1
N. Barella,L. Pavoletti,1
F. Pisacane,Diego Farias,1
A. Deiola,F. Romagna,1
A. Deiola,L. Ceppitelli,1
A. Deiola,L. Cigarini,1
N. Barella,P. Farag\u00f2,1
L. Cigarini,A. Cragno,1
