Source,Target,Weight
R. Freuler,J. Ili\u010di\u0107,5
J. Ili\u010di\u0107,B. Cristante,4
R. Gosens,B. Cristante,3
T. Castagne,R. Freuler,3
B. Cristante,R. Gosens,3
B. Cristante,J. Ili\u010di\u0107,3
J. Ili\u010di\u0107,R. Freuler,3
M. de Roon,T. Castagne,3
J. Ili\u010di\u0107,M. de Roon,2
P. Gollini,A. Cornelius,2
R. Freuler,A. Masiello,2
Rafael Tol\u00f3i,T. Castagne,2
A. Masiello,P. Gollini,2
T. Castagne,M. de Roon,2
J. Ili\u010di\u0107,Rafael Tol\u00f3i,2
R. Freuler,T. Castagne,2
A. Cornelius,B. Cristante,2
B. Cristante,A. Cornelius,2
B. Cristante,M. de Roon,1
R. Gosens,A. Cornelius,1
R. Gosens,R. Freuler,1
T. Castagne,A. Masiello,1
R. Freuler,R. Gosens,1
Rafael Tol\u00f3i,B. Cristante,1
T. Castagne,A. Cornelius,1
Rafael Tol\u00f3i,J. Ili\u010di\u0107,1
R. Freuler,A. Cornelius,1
Rafael Tol\u00f3i,R. Freuler,1
J. Palomino,T. Castagne,1
Rafael Tol\u00f3i,M. de Roon,1
R. Freuler,J. Palomino,1
M. de Roon,J. Ili\u010di\u0107,1
A. Cornelius,M. de Roon,1
A. Masiello,Rafael Tol\u00f3i,1
J. Ili\u010di\u0107,A. Masiello,1
R. Gosens,Rafael Tol\u00f3i,1
T. Castagne,R. Gosens,1
Rafael Tol\u00f3i,R. Gosens,1
J. Ili\u010di\u0107,T. Castagne,1
A. Cornelius,R. Freuler,1
M. de Roon,Rafael Tol\u00f3i,1
R. Gosens,J. Ili\u010di\u0107,1
M. de Roon,A. Cornelius,1
A. Masiello,R. Freuler,1
M. de Roon,R. Freuler,1
J. Palomino,M. de Roon,1
A. Cornelius,A. Masiello,1
A. Cornelius,Rafael Tol\u00f3i,1
J. Ili\u010di\u0107,R. Gosens,1
A. Masiello,J. Ili\u010di\u0107,1
A. Masiello,B. Cristante,1
B. Cristante,Rafael Tol\u00f3i,1
B. Cristante,R. Freuler,1
M. de Roon,A. Masiello,1
T. Castagne,Rafael Tol\u00f3i,1
A. Cornelius,J. Ili\u010di\u0107,1
Rafael Tol\u00f3i,J. Palomino,1
