Source,Target,Weight
Rafael Tol\u00f3i,B. Cristante,2
B. Cristante,Rafael Tol\u00f3i,2
T. Castagne,B. Cristante,1
T. Castagne,A. Cornelius,1
P. Gollini,Rafael Tol\u00f3i,1
M. de Roon,P. Gollini,1
Rafael Tol\u00f3i,R. Freuler,1
R. Freuler,R. Gosens,1
B. Cristante,M. de Roon,1
R. Gosens,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,T. Castagne,1
Rafael Tol\u00f3i,T. Castagne,1
A. Cornelius,T. Castagne,1
T. Castagne,P. Gollini,1
P. Gollini,R. Gosens,1
R. Freuler,J. Ili\u010di\u0107,1
R. Gosens,R. Freuler,1
