Source,Target,Weight
W. Ndidi,J. Vardy,2
D. Gray,J. Vardy,2
K. Schmeichel,D. Gray,2
J. Vardy,W. Morgan,2
C. Fuchs,K. Schmeichel,2
D. Gray,Vicente Iborra,2
F. Diabat\u00e9,B. Chilwell,2
B. Chilwell,W. Ndidi,2
W. Ndidi,D. Gray,2
K. Schmeichel,H. Maguire,2
H. Maguire,C. Fuchs,1
Vicente Iborra,F. Diabat\u00e9,1
B. Chilwell,H. Maguire,1
H. Maguire,K. Schmeichel,1
J. Vardy,D. Simpson,1
B. Chilwell,Vicente Iborra,1
D. Gray,W. Ndidi,1
Vicente Iborra,B. Chilwell,1
W. Morgan,B. Chilwell,1
W. Ndidi,B. Chilwell,1
F. Diabat\u00e9,C. Fuchs,1
D. Gray,D. Simpson,1
F. Diabat\u00e9,D. Gray,1
J. Vardy,F. Diabat\u00e9,1
B. Chilwell,K. Schmeichel,1
D. Simpson,D. Gray,1
C. Fuchs,F. Diabat\u00e9,1
Vicente Iborra,D. Simpson,1
D. Gray,B. Chilwell,1
K. Schmeichel,W. Ndidi,1
W. Morgan,C. Fuchs,1
D. Simpson,J. Vardy,1
Vicente Iborra,W. Morgan,1
D. Simpson,Vicente Iborra,1
Vicente Iborra,D. Gray,1
B. Chilwell,C. Fuchs,1
W. Morgan,D. Simpson,1
F. Diabat\u00e9,Vicente Iborra,1
B. Chilwell,F. Diabat\u00e9,1
C. Fuchs,B. Chilwell,1
H. Maguire,F. Diabat\u00e9,1
D. Simpson,K. Schmeichel,1
