Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Insigne,58,0,1,0,0,0,1
Jos\u00e9 Callej\u00f3n,66,0,1,0,0,0,1
Allan,74,0,0,0,1,0,1
M. Ham\u0161\u00edk,90,0,0,0,1,0,1
E. Hysaj,90,1,0,0,0,0,1
Jorginho,90,0,0,0,1,0,1
Pepe Reina,90,0,0,1,0,0,1
K. Koulibaly,90,1,0,0,0,0,1
D. Mertens,90,0,1,0,0,0,1
F. Ghoulam,90,1,0,0,0,1,0
Albiol,90,1,0,0,0,0,1
E. Giaccherini,32,0,0,0,1,0,1
A. Ounas,24,0,1,0,0,1,0
M. Rog,16,0,0,0,1,0,1
