Source,Target,Weight
C. Ansaldi,A. Ljaji\u0107,5
L. De Silvestri,Iago Falqu\u00e9,4
E. Moretti,S. Sirigu,3
E. Moretti,C. Ansaldi,3
Iago Falqu\u00e9,M. Valdifiori,3
D. Baselli,E. Moretti,3
Iago Falqu\u00e9,A. Belotti,3
M. Valdifiori,C. Ansaldi,2
M. Valdifiori,A. Ljaji\u0107,2
A. Ljaji\u0107,D. Baselli,2
C. Ansaldi,D. Baselli,2
A. Ljaji\u0107,C. Ansaldi,2
A. Belotti,Iago Falqu\u00e9,2
A. Ljaji\u0107,M. Valdifiori,2
Iago Falqu\u00e9,L. De Silvestri,1
N. N'Koulou,C. Ansaldi,1
C. Ansaldi,E. Moretti,1
N. N'Koulou,Iago Falqu\u00e9,1
D. Baselli,L. De Silvestri,1
A. Acquah,N. N'Koulou,1
A. Acquah,A. Belotti,1
S. Sirigu,D. Baselli,1
A. Belotti,E. Moretti,1
N. N'Koulou,E. Moretti,1
E. Moretti,A. Acquah,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
N. N'Koulou,A. Acquah,1
M. Valdifiori,L. De Silvestri,1
Iago Falqu\u00e9,N. N'Koulou,1
S. Sirigu,E. Moretti,1
Iago Falqu\u00e9,E. Moretti,1
C. Ansaldi,L. De Silvestri,1
D. Baselli,Iago Falqu\u00e9,1
A. Acquah,M. Valdifiori,1
S. Sirigu,N. N'Koulou,1
A. Acquah,E. Moretti,1
E. Moretti,L. De Silvestri,1
M. Valdifiori,Iago Falqu\u00e9,1
L. De Silvestri,N. N'Koulou,1
D. Baselli,C. Ansaldi,1
M. Valdifiori,A. Acquah,1
A. Belotti,M. Valdifiori,1
D. Baselli,A. Belotti,1
Iago Falqu\u00e9,D. Baselli,1
E. Moretti,D. Baselli,1
