Source,Target,Weight
G. Kakuta,B. Zungu,3
S. Mendoza,B. Dibassy,3
P. Gouano,K. Ad\u00e9non,2
I. Cissokho,P. Gouano,2
K. Ad\u00e9non,S. Mendoza,2
B. Dibassy,M. Konat\u00e9,2
G. Kakuta,I. Cissokho,2
S. Gakp\u00e9,G. Kakuta,2
R. Gurtner,M. Konat\u00e9,2
M. Konat\u00e9,T. Monconduit,1
M. Konat\u00e9,S. Mendoza,1
G. Kakuta,K. Ad\u00e9non,1
B. Zungu,P. Gouano,1
T. Monconduit,B. Dibassy,1
P. Gouano,B. Zungu,1
M. Konat\u00e9,G. Kakuta,1
I. Cissokho,S. Gakp\u00e9,1
B. Dibassy,T. Monconduit,1
B. Zungu,R. Gurtner,1
R. Gurtner,G. Kakuta,1
S. Gakp\u00e9,P. Gouano,1
P. Gouano,I. Cissokho,1
K. Ad\u00e9non,I. Cissokho,1
I. Cissokho,R. Gurtner,1
S. Mendoza,G. Kakuta,1
B. Zungu,T. Monconduit,1
G. Kakuta,S. Gakp\u00e9,1
K. Ad\u00e9non,P. Gouano,1
B. Zungu,B. Dibassy,1
S. Mendoza,R. Gurtner,1
B. Zungu,K. Ad\u00e9non,1
I. Cissokho,G. Kakuta,1
P. Gouano,S. Gakp\u00e9,1
K. Ad\u00e9non,B. Dibassy,1
B. Dibassy,B. Zungu,1
B. Zungu,I. Cissokho,1
T. Monconduit,G. Kakuta,1
M. Konat\u00e9,B. Zungu,1
B. Dibassy,K. Ad\u00e9non,1
P. Gouano,S. Mendoza,1
B. Dibassy,S. Mendoza,1
