Source,Target,Weight
B. Dibassy,S. Mendoza,8
S. Mendoza,B. Dibassy,7
S. Mendoza,G. Kakuta,5
I. Cissokho,T. Monconduit,5
G. Kakuta,S. Mendoza,4
T. Monconduit,I. Cissokho,4
S. Gakp\u00e9,G. Kakuta,4
T. Monconduit,G. Kakuta,3
T. Monconduit,S. Gakp\u00e9,3
S. Mendoza,T. Monconduit,3
S. Gakp\u00e9,B. Dibassy,3
G. Kakuta,M. Konat\u00e9,3
B. Zungu,B. Dibassy,3
B. Dibassy,T. Monconduit,2
B. Dibassy,B. Zungu,2
M. Konat\u00e9,G. Kakuta,2
K. Ad\u00e9non,B. Dibassy,2
M. Konat\u00e9,I. Cissokho,2
P. Gouano,T. Monconduit,2
G. Kakuta,B. Zungu,2
T. Monconduit,B. Dibassy,2
B. Dibassy,K. Ad\u00e9non,2
I. Cissokho,P. Gouano,2
R. Gurtner,S. Gakp\u00e9,2
P. Gouano,K. Ad\u00e9non,2
P. Gouano,R. Gurtner,2
G. Kakuta,K. Ad\u00e9non,2
B. Zungu,S. Gakp\u00e9,2
K. Ad\u00e9non,B. Zungu,2
B. Dibassy,M. Konat\u00e9,2
R. Gurtner,I. Cissokho,2
M. Konat\u00e9,P. Gouano,2
T. Monconduit,P. Gouano,2
G. Kakuta,T. Monconduit,1
B. Dibassy,S. Gakp\u00e9,1
T. Monconduit,M. Konat\u00e9,1
G. Kakuta,P. Gouano,1
P. Gouano,B. Zungu,1
B. Zungu,G. Kakuta,1
K. Ad\u00e9non,S. Mendoza,1
S. Gakp\u00e9,M. Konat\u00e9,1
S. Mendoza,P. Gouano,1
M. Konat\u00e9,T. Monconduit,1
P. Gouano,S. Gakp\u00e9,1
B. Dibassy,R. Gurtner,1
K. Ad\u00e9non,T. Monconduit,1
B. Dibassy,G. Kakuta,1
G. Kakuta,I. Cissokho,1
S. Mendoza,B. Zungu,1
M. Konat\u00e9,S. Mendoza,1
B. Zungu,S. Mendoza,1
T. Monconduit,B. Zungu,1
M. Konat\u00e9,B. Dibassy,1
I. Cissokho,B. Dibassy,1
B. Dibassy,P. Gouano,1
I. Cissokho,M. Konat\u00e9,1
P. Gouano,B. Dibassy,1
B. Zungu,M. Konat\u00e9,1
S. Gakp\u00e9,T. Monconduit,1
K. Ad\u00e9non,S. Gakp\u00e9,1
G. Kakuta,S. Gakp\u00e9,1
S. Gakp\u00e9,S. Mendoza,1
K. Ad\u00e9non,R. Gurtner,1
K. Ad\u00e9non,P. Gouano,1
P. Gouano,I. Cissokho,1
R. Gurtner,K. Ad\u00e9non,1
T. Monconduit,R. Gurtner,1
G. Kakuta,B. Dibassy,1
I. Cissokho,K. Ad\u00e9non,1
I. Cissokho,S. Mendoza,1
B. Zungu,T. Monconduit,1
S. Gakp\u00e9,I. Cissokho,1
