Source,Target,Weight
Deulofeu,Sergi Roberto,5
Jordi Alba,Iniesta,5
S. Umtiti,Jordi Alba,5
Sergi Roberto,Deulofeu,5
I. Rakiti\u0107,Sergio Busquets,4
Sergio Busquets,I. Rakiti\u0107,4
Piqu\u00e9,S. Umtiti,4
Sergi Roberto,Piqu\u00e9,4
Iniesta,I. Rakiti\u0107,4
Piqu\u00e9,Sergi Roberto,3
Sergio Busquets,L. Messi,3
Sergio Busquets,Iniesta,3
Iniesta,L. Messi,3
L. Messi,Sergio Busquets,3
Sergio Busquets,Sergi Roberto,3
I. Rakiti\u0107,L. Messi,3
Jordi Alba,S. Umtiti,3
Sergi Roberto,I. Rakiti\u0107,3
Piqu\u00e9,Sergio Busquets,3
L. Messi,Sergi Roberto,3
Iniesta,Piqu\u00e9,3
Iniesta,L. Su\u00e1rez,2
I. Rakiti\u0107,Sergi Roberto,2
I. Rakiti\u0107,Jordi Alba,2
Sergi Roberto,Sergio Busquets,2
Sergio Busquets,Piqu\u00e9,2
L. Su\u00e1rez,Piqu\u00e9,2
Iniesta,Jordi Alba,2
M. ter Stegen,S. Umtiti,2
Jordi Alba,Sergio Busquets,2
S. Umtiti,I. Rakiti\u0107,2
Deulofeu,Piqu\u00e9,2
L. Su\u00e1rez,Jordi Alba,2
I. Rakiti\u0107,Deulofeu,2
S. Umtiti,Sergio Busquets,2
S. Umtiti,Iniesta,2
Deulofeu,L. Messi,2
Piqu\u00e9,I. Rakiti\u0107,2
L. Messi,Iniesta,2
Sergio Busquets,Deulofeu,1
L. Messi,S. Umtiti,1
Sergi Roberto,Iniesta,1
I. Rakiti\u0107,Iniesta,1
L. Messi,Deulofeu,1
L. Messi,L. Su\u00e1rez,1
Piqu\u00e9,Deulofeu,1
I. Rakiti\u0107,Piqu\u00e9,1
L. Su\u00e1rez,Sergio Busquets,1
Deulofeu,L. Su\u00e1rez,1
I. Rakiti\u0107,L. Su\u00e1rez,1
Sergio Busquets,Jordi Alba,1
Sergi Roberto,M. ter Stegen,1
L. Messi,I. Rakiti\u0107,1
Jordi Alba,I. Rakiti\u0107,1
L. Su\u00e1rez,Sergi Roberto,1
Sergi Roberto,L. Messi,1
Iniesta,Sergio Busquets,1
Piqu\u00e9,Iniesta,1
I. Rakiti\u0107,S. Umtiti,1
Sergio Busquets,S. Umtiti,1
Jordi Alba,L. Su\u00e1rez,1
S. Umtiti,L. Messi,1
Sergio Busquets,M. ter Stegen,1
