Source,Target,Weight
D. Zappacosta,Willian,3
Azpilicueta,D. Zappacosta,2
F\u00e0bregas,O. Giroud,2
A. Christensen,Azpilicueta,2
G. Cahill,F\u00e0bregas,2
F\u00e0bregas,E. Hazard,1
Azpilicueta,T. Courtois,1
T. Courtois,G. Cahill,1
N. Kant\u00e9,G. Cahill,1
D. Zappacosta,F\u00e0bregas,1
G. Cahill,A. Christensen,1
O. Giroud,E. Hazard,1
E. Hazard,Marcos Alonso,1
Willian,A. Christensen,1
F\u00e0bregas,Marcos Alonso,1
Marcos Alonso,G. Cahill,1
N. Kant\u00e9,Marcos Alonso,1
Marcos Alonso,D. Zappacosta,1
E. Hazard,D. Zappacosta,1
Marcos Alonso,F\u00e0bregas,1
Willian,F\u00e0bregas,1
E. Hazard,G. Cahill,1
O. Giroud,Azpilicueta,1
F\u00e0bregas,D. Zappacosta,1
A. Christensen,T. Courtois,1
N. Kant\u00e9,D. Zappacosta,1
G. Cahill,N. Kant\u00e9,1
D. Zappacosta,A. Christensen,1
D. Zappacosta,E. Hazard,1
Willian,N. Kant\u00e9,1
E. Hazard,F\u00e0bregas,1
T. Courtois,N. Kant\u00e9,1
F\u00e0bregas,Willian,1
