Source,Target,Weight
A. Christensen,Azpilicueta,4
N. Kant\u00e9,Marcos Alonso,4
G. Cahill,A. Christensen,4
Marcos Alonso,N. Kant\u00e9,3
Willian,F\u00e0bregas,3
E. Hazard,F\u00e0bregas,3
F\u00e0bregas,N. Kant\u00e9,3
Azpilicueta,A. Christensen,3
Marcos Alonso,E. Hazard,3
Azpilicueta,Willian,3
T. Courtois,G. Cahill,2
N. Kant\u00e9,G. Cahill,2
G. Cahill,N. Kant\u00e9,2
A. Christensen,E. Hazard,2
Azpilicueta,G. Cahill,2
N. Kant\u00e9,E. Hazard,2
E. Hazard,Azpilicueta,2
G. Cahill,O. Giroud,2
Marcos Alonso,A. Christensen,2
E. Hazard,N. Kant\u00e9,2
Azpilicueta,O. Giroud,2
Willian,E. Hazard,2
O. Giroud,Marcos Alonso,2
Azpilicueta,T. Courtois,2
D. Zappacosta,Azpilicueta,2
O. Giroud,Willian,2
D. Zappacosta,E. Hazard,1
N. Kant\u00e9,D. Zappacosta,1
A. Christensen,D. Zappacosta,1
A. Christensen,G. Cahill,1
G. Cahill,Marcos Alonso,1
O. Giroud,Azpilicueta,1
E. Hazard,Willian,1
Marcos Alonso,F\u00e0bregas,1
Marcos Alonso,D. Zappacosta,1
D. Zappacosta,F\u00e0bregas,1
G. Cahill,Azpilicueta,1
Azpilicueta,D. Zappacosta,1
E. Hazard,Marcos Alonso,1
F\u00e0bregas,Azpilicueta,1
Marcos Alonso,G. Cahill,1
A. Christensen,Marcos Alonso,1
F\u00e0bregas,E. Hazard,1
F\u00e0bregas,G. Cahill,1
F\u00e0bregas,Marcos Alonso,1
N. Kant\u00e9,Willian,1
E. Hazard,O. Giroud,1
F\u00e0bregas,Willian,1
Willian,O. Giroud,1
E. Hazard,G. Cahill,1
Willian,Azpilicueta,1
Willian,Marcos Alonso,1
