Source,Target,Weight
A. Christensen,F\u00e0bregas,1
T. Courtois,A. Christensen,1
Azpilicueta,T. Courtois,1
O. Giroud,E. Hazard,1
D. Zappacosta,Azpilicueta,1
A. Christensen,Azpilicueta,1
Willian,Azpilicueta,1
F\u00e0bregas,D. Zappacosta,1
T. Courtois,G. Cahill,1
D. Zappacosta,T. Courtois,1
Azpilicueta,G. Cahill,1
G. Cahill,A. Christensen,1
A. Christensen,T. Courtois,1
E. Hazard,A. Christensen,1
G. Cahill,T. Courtois,1
F\u00e0bregas,E. Hazard,1
T. Courtois,D. Zappacosta,1
Azpilicueta,D. Zappacosta,1
T. Courtois,O. Giroud,1
D. Zappacosta,Willian,1
