Source,Target,Weight
D. Aogo,M. Kami\u0144ski,2
J. Brekalo,R. Zieler,2
A. Donis,D. Aogo,2
C. Akolo,T. Baumgartl,1
M. Kami\u0144ski,D. Aogo,1
H. Badstuber,T. Baumgartl,1
R. Zieler,H. Badstuber,1
S. Terodde,J. Brekalo,1
S. Terodde,D. Ginczek,1
T. Baumgartl,B. Pavard,1
T. Baumgartl,J. Brekalo,1
R. Zieler,T. Baumgartl,1
D. Aogo,B. Pavard,1
B. Pavard,J. Brekalo,1
H. Badstuber,M. Kami\u0144ski,1
B. Pavard,C. Akolo,1
T. Baumgartl,H. Badstuber,1
M. Kami\u0144ski,A. Donis,1
D. Ginczek,A. Donis,1
J. Brekalo,D. Aogo,1
J. Brekalo,D. Ginczek,1
H. Badstuber,B. Pavard,1
D. Aogo,H. Badstuber,1
M. Kami\u0144ski,S. Terodde,1
B. Pavard,S. Terodde,1
