Source,Target,Weight
A. Beck,D. Ginczek,3
D. Aogo,M. Kami\u0144ski,3
D. Aogo,B. Pavard,2
M. Kami\u0144ski,H. Badstuber,2
H. Badstuber,S. Ascac\u00edbar,2
M. Kami\u0144ski,D. Aogo,2
S. Ascac\u00edbar,T. Baumgartl,1
H. Badstuber,D. Aogo,1
R. Zieler,A. Beck,1
T. Baumgartl,H. Badstuber,1
D. Ginczek,D. Aogo,1
D. Ginczek,B. Pavard,1
M. Kami\u0144ski,R. Zieler,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
B. Pavard,D. Aogo,1
R. Zieler,M. Kami\u0144ski,1
H. Badstuber,M. Kami\u0144ski,1
B. Pavard,R. Zieler,1
D. Ginczek,A. Donis,1
D. Ginczek,H. Badstuber,1
B. Pavard,S. Terodde,1
H. Badstuber,R. Zieler,1
B. Pavard,A. Beck,1
M. Kami\u0144ski,B. Pavard,1
A. Donis,A. Beck,1
R. Zieler,D. Ginczek,1
