Source,Target,Weight
M. Kami\u0144ski,H. Badstuber,11
D. Aogo,M. Kami\u0144ski,10
M. Kami\u0144ski,T. Baumgartl,9
H. Badstuber,M. Kami\u0144ski,9
B. Pavard,M. Kami\u0144ski,9
S. Ascac\u00edbar,B. Pavard,7
M. Kami\u0144ski,D. Aogo,7
M. Kami\u0144ski,B. Pavard,6
T. Baumgartl,B. Pavard,6
H. Badstuber,S. Ascac\u00edbar,6
B. Pavard,S. Ascac\u00edbar,6
S. Ascac\u00edbar,D. Aogo,6
S. Ascac\u00edbar,T. Baumgartl,6
D. Aogo,S. Ascac\u00edbar,6
A. Beck,T. Baumgartl,6
S. Ascac\u00edbar,M. Kami\u0144ski,6
A. Beck,S. Ascac\u00edbar,6
T. Baumgartl,R. Zieler,6
R. Zieler,D. Ginczek,5
D. Aogo,B. Pavard,5
A. Beck,C. Akolo,5
B. Pavard,C. Akolo,5
B. Pavard,D. Aogo,5
A. Beck,D. Ginczek,5
T. Baumgartl,A. Beck,5
D. Ginczek,M. Kami\u0144ski,5
S. Ascac\u00edbar,A. Beck,5
T. Baumgartl,H. Badstuber,5
B. Pavard,A. Beck,4
T. Baumgartl,C. Akolo,4
M. Kami\u0144ski,A. Donis,4
H. Badstuber,T. Baumgartl,4
H. Badstuber,A. Beck,4
H. Badstuber,D. Ginczek,4
D. Ginczek,A. Beck,4
H. Badstuber,D. Aogo,4
H. Badstuber,B. Pavard,4
M. Kami\u0144ski,S. Ascac\u00edbar,4
B. Pavard,H. Badstuber,4
T. Baumgartl,S. Ascac\u00edbar,3
H. Badstuber,R. Zieler,3
R. Zieler,M. Kami\u0144ski,3
A. Beck,H. Badstuber,3
R. Zieler,H. Badstuber,3
S. Ascac\u00edbar,H. Badstuber,3
C. Akolo,A. Beck,3
B. Pavard,T. Baumgartl,3
C. Akolo,H. Badstuber,3
C. Akolo,T. Baumgartl,3
D. Ginczek,B. Pavard,3
C. Akolo,B. Pavard,3
C. Akolo,S. Ascac\u00edbar,2
M. Kami\u0144ski,A. Beck,2
D. Ginczek,H. Badstuber,2
T. Baumgartl,D. Aogo,2
D. Aogo,H. Badstuber,2
D. Ginczek,S. Ascac\u00edbar,2
A. Donis,H. Badstuber,2
R. Zieler,A. Beck,2
A. Beck,R. Zieler,2
S. Ascac\u00edbar,D. Ginczek,2
T. Baumgartl,D. Ginczek,2
D. Ginczek,C. Akolo,2
A. Donis,D. Aogo,2
R. Zieler,T. Baumgartl,2
M. Kami\u0144ski,R. Zieler,2
A. Beck,B. Pavard,2
B. Pavard,D. Ginczek,1
T. Baumgartl,A. Donis,1
D. Aogo,A. Donis,1
R. Zieler,A. Donis,1
A. Beck,M. Kami\u0144ski,1
T. Baumgartl,M. Kami\u0144ski,1
A. Donis,C. Akolo,1
D. Ginczek,D. Aogo,1
D. Aogo,R. Zieler,1
C. Akolo,D. Ginczek,1
C. Akolo,R. Zieler,1
A. Donis,S. Ascac\u00edbar,1
D. Aogo,A. Beck,1
D. Ginczek,T. Baumgartl,1
D. Aogo,T. Baumgartl,1
S. Ascac\u00edbar,R. Zieler,1
A. Donis,B. Pavard,1
