Source,Target,Weight
D. Aogo,A. Donis,1
H. Badstuber,R. Zieler,1
B. Pavard,D. Aogo,1
S. Ascac\u00edbar,H. Badstuber,1
S. Ascac\u00edbar,B. Pavard,1
B. Pavard,T. Baumgartl,1
A. Beck,H. Badstuber,1
A. Donis,S. Ascac\u00edbar,1
H. Badstuber,B. Pavard,1
A. Beck,R. Zieler,1
M. Kami\u0144ski,A. Beck,1
R. Zieler,D. Aogo,1
D. Aogo,A. Beck,1
B. Pavard,A. Beck,1
A. Beck,S. Ascac\u00edbar,1
D. Ginczek,B. Pavard,1
R. Zieler,D. Ginczek,1
M. Kami\u0144ski,D. Ginczek,1
A. Beck,C. Akolo,1
S. Ascac\u00edbar,T. Baumgartl,1
T. Baumgartl,M. Kami\u0144ski,1
D. Ginczek,S. Ascac\u00edbar,1
T. Baumgartl,A. Beck,1
