Source,Target,Weight
D. Aogo,B. Pavard,6
C. Akolo,S. Ascac\u00edbar,5
S. Ascac\u00edbar,D. Aogo,4
A. Beck,C. Akolo,4
D. Aogo,S. Ascac\u00edbar,3
D. Aogo,M. Kami\u0144ski,3
S. Ascac\u00edbar,A. Beck,3
H. Badstuber,T. Baumgartl,3
B. Pavard,D. Aogo,3
S. Ascac\u00edbar,C. Akolo,3
M. Kami\u0144ski,D. Aogo,3
S. Ascac\u00edbar,H. Badstuber,2
H. Badstuber,S. Ascac\u00edbar,2
S. Ascac\u00edbar,T. Baumgartl,2
D. Aogo,A. Donis,2
D. Ginczek,T. Baumgartl,2
B. Pavard,M. Kami\u0144ski,2
A. Donis,M. Kami\u0144ski,2
C. Akolo,A. Beck,2
B. Pavard,S. Ascac\u00edbar,2
T. Baumgartl,S. Ascac\u00edbar,2
M. Kami\u0144ski,R. Zieler,2
S. Ascac\u00edbar,B. Pavard,2
A. Beck,H. Badstuber,2
T. Baumgartl,A. Beck,2
T. Baumgartl,H. Badstuber,2
A. Beck,D. Ginczek,2
B. Pavard,A. Donis,1
C. Akolo,H. Badstuber,1
A. Beck,B. Pavard,1
H. Badstuber,D. Ginczek,1
M. Kami\u0144ski,B. Pavard,1
B. Pavard,R. Zieler,1
H. Badstuber,M. Kami\u0144ski,1
B. Pavard,T. Baumgartl,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
R. Zieler,D. Aogo,1
D. Ginczek,A. Donis,1
R. Zieler,D. Ginczek,1
R. Zieler,M. Kami\u0144ski,1
R. Zieler,A. Beck,1
T. Baumgartl,C. Akolo,1
H. Badstuber,D. Aogo,1
C. Akolo,R. Zieler,1
H. Badstuber,A. Beck,1
D. Aogo,C. Akolo,1
R. Zieler,H. Badstuber,1
D. Ginczek,S. Ascac\u00edbar,1
T. Baumgartl,D. Aogo,1
A. Donis,H. Badstuber,1
A. Beck,D. Aogo,1
S. Ascac\u00edbar,D. Ginczek,1
D. Ginczek,A. Beck,1
M. Kami\u0144ski,H. Badstuber,1
M. Kami\u0144ski,T. Baumgartl,1
T. Baumgartl,B. Pavard,1
D. Aogo,A. Beck,1
A. Donis,D. Aogo,1
A. Beck,T. Baumgartl,1
T. Baumgartl,R. Zieler,1
R. Zieler,S. Ascac\u00edbar,1
H. Badstuber,R. Zieler,1
