Source,Target,Weight
C. Kabasele,J. Holebas,6
E. Capoue,J. Holebas,6
A. Mariappa,E. Capoue,5
Richarlison,J. Holebas,4
W. Hughes,A. Doucour\u00e9,4
A. Doucour\u00e9,J. Holebas,4
J. Holebas,E. Capoue,4
J. Holebas,A. Doucour\u00e9,4
A. Mariappa,Kiko Femen\u00eda,4
A. Doucour\u00e9,A. Mariappa,4
J. Holebas,Richarlison,3
T. Deeney,Richarlison,3
E. Capoue,W. Hughes,3
A. Mariappa,C. Kabasele,3
E. Capoue,C. Kabasele,3
J. Holebas,W. Hughes,3
C. Kabasele,A. Mariappa,2
Richarlison,A. Doucour\u00e9,2
Kiko Femen\u00eda,A. Doucour\u00e9,2
A. Doucour\u00e9,Richarlison,2
W. Hughes,C. Kabasele,2
Kiko Femen\u00eda,E. Capoue,2
A. Gray,C. Kabasele,2
C. Kabasele,W. Hughes,2
W. Hughes,A. Mariappa,2
C. Cathcart,A. Mariappa,2
J. Holebas,C. Cathcart,2
J. Holebas,C. Kabasele,2
A. Mariappa,A. Doucour\u00e9,2
C. Kabasele,E. Capoue,2
E. Capoue,Richarlison,2
Kiko Femen\u00eda,A. Mariappa,2
J. Holebas,Kiko Femen\u00eda,2
O. Karnezis,A. Gray,2
E. Capoue,A. Mariappa,2
A. Doucour\u00e9,E. Capoue,2
Richarlison,C. Kabasele,2
O. Karnezis,W. Hughes,1
C. Kabasele,O. Karnezis,1
C. Kabasele,T. Deeney,1
A. Gray,Richarlison,1
J. Holebas,T. Deeney,1
J. Holebas,O. Karnezis,1
A. Mariappa,O. Karnezis,1
Kiko Femen\u00eda,C. Cathcart,1
Richarlison,A. Mariappa,1
Richarlison,O. Karnezis,1
Deulofeu,T. Deeney,1
J. Holebas,A. Mariappa,1
T. Deeney,W. Hughes,1
A. Gray,E. Capoue,1
W. Hughes,J. Holebas,1
Richarlison,Deulofeu,1
E. Capoue,Kiko Femen\u00eda,1
W. Hughes,Kiko Femen\u00eda,1
E. Capoue,C. Cathcart,1
W. Hughes,A. Gray,1
A. Doucour\u00e9,C. Kabasele,1
A. Doucour\u00e9,O. Karnezis,1
C. Cathcart,T. Deeney,1
C. Cathcart,Richarlison,1
O. Karnezis,C. Kabasele,1
W. Hughes,E. Capoue,1
W. Hughes,Richarlison,1
C. Kabasele,Richarlison,1
A. Gray,W. Hughes,1
C. Kabasele,C. Cathcart,1
T. Deeney,E. Capoue,1
A. Mariappa,A. Gray,1
A. Doucour\u00e9,W. Hughes,1
C. Cathcart,E. Capoue,1
E. Capoue,A. Doucour\u00e9,1
Kiko Femen\u00eda,J. Holebas,1
Richarlison,T. Deeney,1
Richarlison,W. Hughes,1
O. Karnezis,J. Holebas,1
J. Holebas,A. Gray,1
