Source,Target,Weight
Richarlison,E. Capoue,3
J. Holebas,Richarlison,3
E. Capoue,Richarlison,2
A. Doucour\u00e9,W. Hughes,1
A. Doucour\u00e9,C. Cathcart,1
Richarlison,W. Hughes,1
T. Deeney,A. Doucour\u00e9,1
Richarlison,J. Holebas,1
A. Doucour\u00e9,Richarlison,1
W. Hughes,T. Deeney,1
Richarlison,O. Karnezis,1
C. Cathcart,C. Kabasele,1
E. Capoue,A. Doucour\u00e9,1
C. Kabasele,O. Karnezis,1
A. Mariappa,Richarlison,1
O. Karnezis,E. Capoue,1
O. Karnezis,A. Mariappa,1
O. Karnezis,J. Holebas,1
E. Capoue,J. Holebas,1
Richarlison,A. Doucour\u00e9,1
