Source,Target,Weight
K. Havertz,P. Retsos,2
L. Bailey,K. Havertz,2
L. Bender,K. Havertz,1
L. Bender,T. Jedvaj,1
K. Havertz,T. Jedvaj,1
C. Ar\u00e1nguiz,K. Havertz,1
K. Bellarabi,L. Bender,1
P. Retsos,L. Bailey,1
J. Baumgartlinger,T. Jedvaj,1
P. Retsos,J. Baumgartlinger,1
T. Jedvaj,L. Bender,1
T. Jedvaj,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,P. Retsos,1
J. Baumgartlinger,C. Ar\u00e1nguiz,1
T. Jedvaj,L. Bailey,1
B. Leno,J. Baumgartlinger,1
P. Retsos,T. Jedvaj,1
K. Havertz,C. Ar\u00e1nguiz,1
T. Jedvaj,K. Bellarabi,1
