Source,Target,Weight
J. Baumgartlinger,T. Jedvaj,2
C. Ar\u00e1nguiz,L. Alario,2
L. Bender,L. Bailey,1
C. Ar\u00e1nguiz,K. Bellarabi,1
L. Bailey,K. Havertz,1
J. Brandt,L. Alario,1
K. Volland,L. Bailey,1
P. Retsos,L. Bailey,1
P. Retsos,J. Baumgartlinger,1
L. Bailey,K. Volland,1
L. Alario,L. Bender,1
K. Bellarabi,T. Jedvaj,1
T. Jedvaj,L. Bender,1
T. Jedvaj,C. Ar\u00e1nguiz,1
K. Havertz,L. Bailey,1
L. Bender,C. Ar\u00e1nguiz,1
L. Bailey,J. Baumgartlinger,1
K. Havertz,P. Retsos,1
P. Retsos,K. Havertz,1
L. Alario,L. Bailey,1
L. Bailey,C. Ar\u00e1nguiz,1
L. Alario,J. Brandt,1
T. Jedvaj,P. Retsos,1
