Source,Target,Weight
P. Retsos,J. Baumgartlinger,7
J. Baumgartlinger,T. Jedvaj,6
T. Jedvaj,J. Baumgartlinger,4
T. Jedvaj,P. Retsos,4
L. Bailey,C. Ar\u00e1nguiz,3
C. Ar\u00e1nguiz,P. Retsos,3
J. Baumgartlinger,P. Retsos,3
L. Bender,T. Jedvaj,3
L. Bailey,P. Retsos,3
T. Jedvaj,K. Bellarabi,3
L. Bender,K. Bellarabi,3
K. Havertz,L. Bender,2
C. Ar\u00e1nguiz,L. Bailey,2
K. Bellarabi,P. Retsos,2
P. Retsos,K. Havertz,2
P. Retsos,C. Ar\u00e1nguiz,2
T. Jedvaj,L. Bender,2
P. Retsos,B. Leno,2
K. Havertz,L. Bailey,2
K. Bellarabi,L. Bender,2
P. Retsos,L. Bailey,2
C. Ar\u00e1nguiz,L. Bender,2
P. Retsos,L. Bender,2
K. Volland,L. Alario,1
L. Bender,L. Alario,1
L. Bender,K. Havertz,1
K. Havertz,P. Retsos,1
B. Leno,P. Retsos,1
L. Bender,K. Volland,1
L. Bender,J. Baumgartlinger,1
J. Baumgartlinger,B. Leno,1
B. Leno,J. Baumgartlinger,1
L. Alario,K. Volland,1
L. Bender,C. Ar\u00e1nguiz,1
L. Bailey,T. Jedvaj,1
B. Leno,K. Havertz,1
K. Bellarabi,J. Baumgartlinger,1
J. Baumgartlinger,L. Bailey,1
J. Baumgartlinger,L. Bender,1
K. Volland,B. Leno,1
C. Ar\u00e1nguiz,T. Jedvaj,1
J. Baumgartlinger,C. Ar\u00e1nguiz,1
J. Baumgartlinger,K. Havertz,1
K. Havertz,T. Jedvaj,1
L. Bailey,K. Havertz,1
L. Bender,L. Bailey,1
B. Leno,L. Bender,1
L. Bender,P. Retsos,1
L. Alario,L. Bender,1
P. Retsos,T. Jedvaj,1
T. Jedvaj,C. Ar\u00e1nguiz,1
