Source,Target,Weight
L. Bender,T. Jedvaj,3
K. Bellarabi,L. Bender,2
T. Jedvaj,J. Baumgartlinger,2
T. Jedvaj,K. Bellarabi,2
P. Retsos,J. Baumgartlinger,2
L. Bender,L. Alario,2
K. Volland,L. Bailey,2
J. Baumgartlinger,T. Jedvaj,2
P. Retsos,L. Bailey,2
K. Bellarabi,T. Jedvaj,2
K. Volland,P. Retsos,2
L. Bailey,K. Volland,2
L. Bailey,C. Ar\u00e1nguiz,1
B. Leno,L. Bender,1
C. Ar\u00e1nguiz,K. Volland,1
C. Ar\u00e1nguiz,K. Havertz,1
C. Ar\u00e1nguiz,B. Leno,1
K. Volland,K. Havertz,1
C. Ar\u00e1nguiz,L. Bender,1
L. Bailey,P. Retsos,1
L. Bender,K. Volland,1
L. Alario,L. Bender,1
K. Bellarabi,C. Ar\u00e1nguiz,1
J. Baumgartlinger,P. Retsos,1
T. Jedvaj,C. Ar\u00e1nguiz,1
K. Havertz,K. Bellarabi,1
T. Jedvaj,L. Bender,1
J. Baumgartlinger,K. Bellarabi,1
K. Havertz,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,K. Bellarabi,1
L. Alario,K. Volland,1
T. Jedvaj,L. Bailey,1
J. Baumgartlinger,C. Ar\u00e1nguiz,1
