Source,Target,Weight
P. Retsos,L. Bailey,3
L. Bailey,C. Ar\u00e1nguiz,3
J. Baumgartlinger,C. Ar\u00e1nguiz,2
K. Havertz,P. Retsos,2
C. Ar\u00e1nguiz,J. Brandt,2
J. Brandt,L. Bender,2
C. Ar\u00e1nguiz,J. Baumgartlinger,2
J. Baumgartlinger,T. Jedvaj,2
J. Baumgartlinger,L. Bender,2
P. Retsos,T. Jedvaj,2
L. Bailey,P. Retsos,2
P. Retsos,C. Ar\u00e1nguiz,2
C. Ar\u00e1nguiz,L. Bailey,2
L. Bender,L. Bailey,2
T. Jedvaj,S. Kie\u00dfling,1
L. Bender,J. Brandt,1
L. Bender,T. Jedvaj,1
J. Baumgartlinger,K. Havertz,1
S. Kie\u00dfling,L. Alario,1
L. Bailey,L. Bender,1
T. Jedvaj,P. Retsos,1
J. Brandt,L. Bailey,1
L. Alario,K. Volland,1
T. Jedvaj,L. Alario,1
K. Volland,J. Baumgartlinger,1
L. Bender,J. Baumgartlinger,1
C. Ar\u00e1nguiz,K. Havertz,1
L. Alario,B. Leno,1
L. Bailey,J. Baumgartlinger,1
C. Ar\u00e1nguiz,P. Retsos,1
L. Bender,C. Ar\u00e1nguiz,1
B. Leno,J. Brandt,1
T. Jedvaj,J. Brandt,1
L. Bailey,L. Alario,1
J. Brandt,T. Jedvaj,1
J. Brandt,P. Retsos,1
T. Jedvaj,L. Bender,1
T. Jedvaj,C. Ar\u00e1nguiz,1
T. Jedvaj,J. Baumgartlinger,1
C. Ar\u00e1nguiz,T. Jedvaj,1
