Source,Target,Weight
M. Leckie,V. Darida,7
R. Jarstein,M. Leckie,6
M. Weiser,V. Darida,4
V. Ibi\u0161evi\u0107,V. Darida,4
R. Jarstein,V. Ibi\u0161evi\u0107,4
V. Darida,S. Kalou,3
M. Weiser,M. Leckie,3
S. Langkamp,M. Weiser,3
M. Leckie,M. Weiser,3
S. Langkamp,V. Ibi\u0161evi\u0107,3
V. Ibi\u0161evi\u0107,K. Rekik,3
V. Darida,M. Leckie,3
S. Kalou,P. Skjelbred,3
N. Stark,M. Weiser,3
V. Ibi\u0161evi\u0107,P. Skjelbred,3
M. Leckie,R. Jarstein,3
P. Skjelbred,S. Kalou,2
M. Leckie,V. Ibi\u0161evi\u0107,2
V. Darida,M. Plattenhardt,2
V. Darida,S. Langkamp,2
K. Rekik,R. Jarstein,2
M. Plattenhardt,S. Kalou,2
S. Langkamp,M. Leckie,2
V. Ibi\u0161evi\u0107,N. Stark,2
V. Darida,P. Skjelbred,2
M. Weiser,K. Rekik,2
V. Darida,M. Weiser,2
P. Skjelbred,M. Plattenhardt,2
M. Leckie,K. Rekik,2
P. Skjelbred,V. Ibi\u0161evi\u0107,2
K. Rekik,M. Leckie,2
M. Weiser,S. Langkamp,2
S. Langkamp,R. Jarstein,2
S. Kalou,M. Leckie,2
V. Ibi\u0161evi\u0107,S. Langkamp,2
M. Leckie,S. Langkamp,2
K. Rekik,S. Langkamp,1
P. Skjelbred,N. Stark,1
M. Plattenhardt,R. Jarstein,1
P. Skjelbred,R. Jarstein,1
M. Plattenhardt,S. Langkamp,1
V. Ibi\u0161evi\u0107,R. Jarstein,1
R. Jarstein,K. Rekik,1
M. Weiser,N. Stark,1
K. Rekik,M. Plattenhardt,1
M. Weiser,V. Ibi\u0161evi\u0107,1
N. Stark,M. Leckie,1
S. Kalou,V. Darida,1
M. Plattenhardt,N. Stark,1
S. Kalou,M. Weiser,1
V. Darida,R. Jarstein,1
S. Langkamp,N. Stark,1
N. Stark,S. Langkamp,1
N. Stark,V. Ibi\u0161evi\u0107,1
K. Rekik,M. Weiser,1
K. Rekik,V. Ibi\u0161evi\u0107,1
M. Leckie,P. Skjelbred,1
P. Skjelbred,M. Leckie,1
