Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Balmont,80,0,0,0,1,0,1
F. Sammaritano,81,0,0,0,1,0,1
C. Yamber\u00e9,90,1,0,0,0,0,1
M. Abeid,90,0,0,0,1,0,1
J\u00falio Tavares,90,0,1,0,0,0,1
B. Reynet,90,0,0,1,0,0,1
Xeka,90,0,0,0,1,0,1
F. Chafik,90,1,0,0,0,0,1
N. Sliti,90,0,0,0,1,0,1
O. Haddadi,90,1,0,0,0,1,0
V. Rosier,90,1,0,0,0,0,1
B. Jeannot,10,0,1,0,0,0,1
Kwon Chang-Hoon,9,0,0,0,1,1,0
