Source,Target,Weight
P. Max,Ja-Cheol Koo,2
P. Max,A. Finnbogason,2
P. Max,M. Heller,1
Ja-Cheol Koo,Caiuby,1
D. Opare,D. Baier,1
M. Hitz,Ja-Cheol Koo,1
A. Finnbogason,D. Opare,1
A. Finnbogason,P. Max,1
Ja-Cheol Koo,D. Baier,1
M. Heller,P. Max,1
Ja-Cheol Koo,R. Khedira,1
Caiuby,Ja-Cheol Koo,1
D. Baier,D. Opare,1
D. Baier,Ja-Cheol Koo,1
Ja-Cheol Koo,P. Max,1
R. Khedira,Caiuby,1
Ja-Cheol Koo,D. Opare,1
D. Opare,J. Gouweleeuw,1
J. Gouweleeuw,P. Max,1
D. Opare,Caiuby,1
J. Gouweleeuw,M. Hitz,1
Caiuby,P. Max,1
