Source,Target,Weight
B. Dibassy,G. Kakuta,4
G. Kakuta,S. Gakp\u00e9,2
P. Gouano,R. Gurtner,2
G. Kakuta,B. Dibassy,2
B. Dibassy,K. Ad\u00e9non,2
T. Monconduit,B. Dibassy,2
K. Ad\u00e9non,J. Ielsch,1
R. Gurtner,T. Monconduit,1
S. Gakp\u00e9,T. Monconduit,1
S. Gakp\u00e9,B. Dibassy,1
J. Ielsch,B. Dibassy,1
G. Kakuta,T. Monconduit,1
S. Mendoza,B. Dibassy,1
B. Dibassy,T. Monconduit,1
S. Gakp\u00e9,G. Kakuta,1
T. Monconduit,S. Gakp\u00e9,1
J. Ielsch,G. Kakuta,1
I. Cissokho,P. Gouano,1
K. Ad\u00e9non,B. Dibassy,1
J. Ielsch,P. Gouano,1
G. Kakuta,L. Traor\u00e9,1
T. Monconduit,I. Cissokho,1
L. Traor\u00e9,I. Cissokho,1
G. Kakuta,I. Cissokho,1
R. Gurtner,J. Ielsch,1
I. Cissokho,T. Monconduit,1
B. Dibassy,J. Ielsch,1
I. Cissokho,S. Mendoza,1
