Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Didavi,84,0,0,0,1,1,0
K. Casteels,90,0,0,1,0,1,0
P. Verhaegh,90,1,0,0,0,0,1
J. Bruma,90,1,0,0,0,0,1
R. Steffen,90,0,0,0,1,1,0
M. Arnold,90,0,0,0,1,1,0
R. Knoche,90,1,0,0,0,0,1
V. Osimhen,90,0,1,0,0,0,1
Y. Gerhardt,90,1,0,0,0,1,0
M. Tisserand,90,1,0,0,0,0,1
Y. Mall\u0131,90,0,0,0,1,0,1
E. Rexhbecaj,6,0,0,0,1,1,0
S. Jung,1,1,0,0,0,0,1
