Source,Target,Weight
Paulo Oliveira,Lomb\u00e1n,3
Lomb\u00e1n,Arbilla,2
Arbilla,Paulo Oliveira,2
Kike Garc\u00eda,Paulo Oliveira,1
Lomb\u00e1n,Kike Garc\u00eda,1
Dani Garc\u00eda,Ander Capa,1
Arbilla,Lomb\u00e1n,1
Jos\u00e9 \u00c1ngel,Dani Garc\u00eda,1
Paulo Oliveira,Kike Garc\u00eda,1
Paulo Oliveira,Ander Capa,1
Kike Garc\u00eda,Ander Capa,1
Ander Capa,Paulo Oliveira,1
Paulo Oliveira,G. Escalante,1
Arbilla,Jos\u00e9 \u00c1ngel,1
Ander Capa,G. Escalante,1
Kike Garc\u00eda,Arbilla,1
G. Escalante,Paulo Oliveira,1
Dani Garc\u00eda,Arbilla,1
G. Escalante,Dani Garc\u00eda,1
Lomb\u00e1n,Paulo Oliveira,1
