Source,Target,Weight
R. Vercoutre,D. Da Silva,2
R. Rodelin,R. Genevois,2
A. Djiku,J. F\u00e9ret,2
H. Bazile,J. F\u00e9ret,2
C. Kouakou,R. Rodelin,2
D. Da Silva,C. Kouakou,2
B. Sankoh,I. Santini,1
I. Santini,B. Sankoh,1
B. Sankoh,H. Bazile,1
J. F\u00e9ret,R. Genevois,1
R. Genevois,A. Mbengue,1
D. Da Silva,B. Sankoh,1
A. Mbengue,H. Bazile,1
J. F\u00e9ret,R. Rodelin,1
R. Rodelin,A. Djiku,1
R. Genevois,A. Djiku,1
H. Bazile,I. Santini,1
C. Kouakou,J. F\u00e9ret,1
J. F\u00e9ret,R. Vercoutre,1
A. Djiku,C. Kouakou,1
R. Genevois,H. Bazile,1
C. Kouakou,D. Da Silva,1
J. F\u00e9ret,D. Da Silva,1
A. Djiku,A. Mbengue,1
D. Da Silva,R. Vercoutre,1
R. Genevois,D. Da Silva,1
H. Bazile,R. Genevois,1
H. Bazile,A. Mbengue,1
A. Mbengue,I. Santini,1
C. Kouakou,H. Bazile,1
A. Djiku,H. Bazile,1
D. Da Silva,A. Djiku,1
I. Santini,R. Rodelin,1
R. Rodelin,C. Kouakou,1
J. F\u00e9ret,A. Djiku,1
R. Genevois,R. Vercoutre,1
I. Santini,C. Kouakou,1
C. Kouakou,A. Djiku,1
R. Vercoutre,R. Rodelin,1
A. Mbengue,C. Kouakou,1
