Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,4
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,4
Luis Alberto,\u015e. Radu,2
S. Milinkovi\u0107-Savi\u0107,Lucas Leiva,2
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,2
Wallace,D. Basta,2
D. Basta,Lucas Leiva,2
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,2
J. Lukaku,S. Milinkovi\u0107-Savi\u0107,2
D. Basta,M. Parolo,2
\u015e. Radu,Lucas Leiva,2
\u015e. Radu,J. Lukaku,1
M. Parolo,J. Lukaku,1
D. Basta,S. Milinkovi\u0107-Savi\u0107,1
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,C. Immobile,1
\u015e. Radu,Luis Alberto,1
J. Lukaku,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,J. Lukaku,1
C. Immobile,M. Parolo,1
Luis Alberto,Lucas Leiva,1
M. Parolo,D. Basta,1
Lucas Leiva,C. Immobile,1
S. Milinkovi\u0107-Savi\u0107,Wallace,1
M. Parolo,Wallace,1
C. Immobile,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,D. Basta,1
Luis Alberto,Wallace,1
