Source,Target,Weight
Edgar I\u00e9,J. Alonso,3
J. Alonso,A. Soumaoro,2
K. Malcuit,A. El Ghazi,2
A. Soumaoro,Edgar I\u00e9,2
A. El Ghazi,Luiz Ara\u00fajo,2
Luiz Ara\u00fajo,E. Ponce,1
B. Soumar\u00e9,K. Malcuit,1
I. Amadou,K. Malcuit,1
A. Soumaoro,B. Soumar\u00e9,1
Y. Benzia,K. Malcuit,1
J. Alonso,M. Maignan,1
K. Malcuit,E. Ponce,1
K. Malcuit,I. Amadou,1
E. Ponce,Y. Benzia,1
I. Amadou,A. Soumaoro,1
B. Soumar\u00e9,J. Alonso,1
E. Ponce,B. Soumar\u00e9,1
A. El Ghazi,J. Alonso,1
J. Alonso,Luiz Ara\u00fajo,1
J. Alonso,B. Soumar\u00e9,1
Y. Benzia,Edgar I\u00e9,1
Luiz Ara\u00fajo,A. El Ghazi,1
B. Soumar\u00e9,I. Amadou,1
M. Maignan,E. Ponce,1
Luiz Ara\u00fajo,K. Malcuit,1
