Source,Target,Weight
L. Jovi\u0107,M. Ga\u0107inovi\u0107,5
M. Ga\u0107inovi\u0107,D. Abraham,4
J. de Guzm\u00e1n,T. Chandler,3
D. Abraham,D. da Costa,3
T. Chandler,M. Russ,3
D. da Costa,M. Ga\u0107inovi\u0107,3
T. Chandler,L. Jovi\u0107,3
J. de Guzm\u00e1n,D. Abraham,3
A. Barkok,M. Russ,3
M. Russ,J. de Guzm\u00e1n,2
M. Ga\u0107inovi\u0107,T. Chandler,2
M. Hasebe,T. Chandler,2
A. Barkok,J. de Guzm\u00e1n,2
M. Ga\u0107inovi\u0107,J. de Guzm\u00e1n,2
T. Chandler,A. Barkok,2
A. Barkok,T. Chandler,2
M. Ga\u0107inovi\u0107,D. da Costa,2
M. Russ,T. Chandler,2
D. Abraham,L. Jovi\u0107,2
L. Jovi\u0107,A. Barkok,2
D. Abraham,J. de Guzm\u00e1n,2
D. Abraham,M. Ga\u0107inovi\u0107,2
D. da Costa,M. Hasebe,2
M. Ga\u0107inovi\u0107,L. Jovi\u0107,1
M. Ga\u0107inovi\u0107,M. Hasebe,1
T. Chandler,L. Hradecky,1
M. Russ,M. Hasebe,1
J. de Guzm\u00e1n,D. da Costa,1
D. da Costa,J. de Guzm\u00e1n,1
L. Hradecky,M. Ga\u0107inovi\u0107,1
M. Ga\u0107inovi\u0107,S. Haller,1
J. de Guzm\u00e1n,L. Jovi\u0107,1
T. Chandler,M. Ga\u0107inovi\u0107,1
M. Russ,A. Barkok,1
D. da Costa,L. Jovi\u0107,1
T. Chandler,D. da Costa,1
M. Hasebe,L. Hradecky,1
M. Hasebe,A. Barkok,1
M. Russ,D. Abraham,1
J. de Guzm\u00e1n,M. Ga\u0107inovi\u0107,1
L. Hradecky,D. Abraham,1
D. da Costa,M. Russ,1
D. Abraham,M. Russ,1
S. Haller,A. Barkok,1
M. Russ,D. da Costa,1
L. Jovi\u0107,D. Abraham,1
