Source,Target,Weight
B. Zungu,I. Cissokho,7
G. Kakuta,B. Zungu,5
B. Zungu,Danilo Avelar,4
I. Cissokho,B. Zungu,4
T. Monconduit,Danilo Avelar,4
H. Manzala,B. Zungu,4
B. Zungu,K. Ad\u00e9non,4
K. Ad\u00e9non,B. Zungu,3
K. Ad\u00e9non,R. Gurtner,3
I. Cissokho,S. Gakp\u00e9,3
B. Zungu,P. Gouano,3
T. Monconduit,B. Zungu,3
Danilo Avelar,S. Gakp\u00e9,3
T. Monconduit,K. Ad\u00e9non,3
T. Monconduit,S. Gakp\u00e9,3
H. Manzala,T. Monconduit,3
P. Gouano,G. Kakuta,3
S. Gakp\u00e9,Danilo Avelar,3
T. Monconduit,G. Kakuta,3
S. Gakp\u00e9,B. Zungu,3
Danilo Avelar,T. Monconduit,3
B. Zungu,G. Kakuta,3
Danilo Avelar,H. Manzala,2
S. Gakp\u00e9,T. Monconduit,2
R. Gurtner,P. Gouano,2
P. Gouano,I. Cissokho,2
G. Kakuta,K. Ad\u00e9non,2
P. Gouano,B. Zungu,2
P. Gouano,T. Monconduit,2
K. Ad\u00e9non,P. Gouano,2
G. Kakuta,H. Manzala,2
Danilo Avelar,M. Konat\u00e9,2
I. Cissokho,T. Monconduit,2
S. Gakp\u00e9,I. Cissokho,2
K. Ad\u00e9non,T. Monconduit,2
G. Kakuta,T. Monconduit,2
M. Konat\u00e9,T. Monconduit,2
B. Zungu,T. Monconduit,2
I. Cissokho,P. Gouano,2
R. Gurtner,H. Manzala,2
T. Monconduit,H. Manzala,2
K. Ad\u00e9non,Danilo Avelar,2
M. Konat\u00e9,G. Kakuta,2
M. Konat\u00e9,S. Gakp\u00e9,2
S. Gakp\u00e9,P. Gouano,1
P. Gouano,K. Ad\u00e9non,1
H. Manzala,G. Kakuta,1
Danilo Avelar,B. Zungu,1
I. Cissokho,M. Konat\u00e9,1
G. Kakuta,M. Konat\u00e9,1
R. Gurtner,S. Gakp\u00e9,1
P. Gouano,H. Manzala,1
K. Ad\u00e9non,I. Cissokho,1
T. Monconduit,I. Cissokho,1
T. Monconduit,P. Gouano,1
G. Kakuta,I. Cissokho,1
I. Cissokho,R. Gurtner,1
T. Monconduit,M. Konat\u00e9,1
R. Gurtner,M. Konat\u00e9,1
Danilo Avelar,K. Ad\u00e9non,1
R. Gurtner,T. Monconduit,1
Danilo Avelar,R. Gurtner,1
S. Gakp\u00e9,G. Kakuta,1
I. Cissokho,K. Ad\u00e9non,1
H. Manzala,Danilo Avelar,1
G. Kakuta,P. Gouano,1
Danilo Avelar,G. Kakuta,1
B. Zungu,M. Konat\u00e9,1
R. Gurtner,K. Ad\u00e9non,1
G. Kakuta,R. Gurtner,1
P. Gouano,R. Gurtner,1
K. Ad\u00e9non,G. Kakuta,1
H. Manzala,R. Gurtner,1
B. Zungu,H. Manzala,1
