Source,Target,Weight
K. Ad\u00e9non,Danilo Avelar,3
P. Gouano,K. Ad\u00e9non,3
Danilo Avelar,K. Ad\u00e9non,3
M. Konat\u00e9,Danilo Avelar,1
B. Zungu,P. Gouano,1
P. Gouano,R. Gurtner,1
T. Monconduit,G. Kakuta,1
I. Cissokho,P. Gouano,1
K. Ad\u00e9non,P. Gouano,1
K. Ad\u00e9non,B. Zungu,1
K. Ad\u00e9non,I. Cissokho,1
G. Kakuta,B. Zungu,1
B. Zungu,Q. Cornette,1
R. Gurtner,Q. Cornette,1
Danilo Avelar,M. Konat\u00e9,1
B. Zungu,I. Cissokho,1
Q. Cornette,I. Cissokho,1
I. Cissokho,K. Ad\u00e9non,1
Q. Cornette,P. Gouano,1
M. Konat\u00e9,I. Cissokho,1
I. Cissokho,Q. Cornette,1
I. Cissokho,B. Zungu,1
K. Ad\u00e9non,T. Monconduit,1
Q. Cornette,T. Monconduit,1
