Source,Target,Weight
T. Monconduit,G. Kakuta,5
B. Dibassy,T. Monconduit,3
G. Kakuta,M. Konat\u00e9,3
Danilo Avelar,R. Gurtner,3
E. Bourgaud,T. Monconduit,3
T. Monconduit,B. Zungu,3
M. Konat\u00e9,G. Kakuta,2
B. Dibassy,R. Gurtner,2
G. Kakuta,B. Dibassy,2
T. Monconduit,M. Konat\u00e9,2
B. Zungu,Danilo Avelar,2
B. Zungu,I. Cissokho,2
I. Cissokho,E. Bourgaud,2
I. Cissokho,P. Gouano,2
G. Kakuta,B. Zungu,2
P. Gouano,E. Bourgaud,2
P. Gouano,T. Monconduit,2
Danilo Avelar,G. Kakuta,2
M. Konat\u00e9,B. Zungu,2
R. Gurtner,S. Gakp\u00e9,1
G. Kakuta,I. Cissokho,1
S. Gakp\u00e9,B. Dibassy,1
E. Bourgaud,I. Cissokho,1
E. Bourgaud,G. Kakuta,1
B. Dibassy,Danilo Avelar,1
B. Zungu,T. Monconduit,1
M. Konat\u00e9,I. Cissokho,1
I. Cissokho,Danilo Avelar,1
P. Gouano,B. Dibassy,1
M. Konat\u00e9,T. Monconduit,1
B. Zungu,S. Gakp\u00e9,1
B. Zungu,H. Manzala,1
I. Cissokho,B. Zungu,1
H. Manzala,Danilo Avelar,1
S. Gakp\u00e9,Danilo Avelar,1
R. Gurtner,E. Bourgaud,1
B. Zungu,G. Kakuta,1
Danilo Avelar,I. Cissokho,1
M. Konat\u00e9,P. Gouano,1
R. Gurtner,T. Monconduit,1
R. Gurtner,P. Gouano,1
E. Bourgaud,Danilo Avelar,1
P. Gouano,S. Gakp\u00e9,1
T. Monconduit,E. Bourgaud,1
S. Gakp\u00e9,M. Konat\u00e9,1
I. Cissokho,M. Konat\u00e9,1
B. Zungu,P. Gouano,1
E. Bourgaud,B. Zungu,1
R. Gurtner,I. Cissokho,1
T. Monconduit,B. Dibassy,1
G. Kakuta,T. Monconduit,1
B. Zungu,B. Dibassy,1
B. Dibassy,M. Konat\u00e9,1
B. Dibassy,E. Bourgaud,1
Danilo Avelar,B. Dibassy,1
Danilo Avelar,B. Zungu,1
G. Kakuta,Danilo Avelar,1
M. Konat\u00e9,R. Gurtner,1
R. Gurtner,B. Dibassy,1
