Source,Target,Weight
G. Kakuta,Danilo Avelar,4
Q. Cornette,G. Kakuta,3
G. Kakuta,I. Cissokho,3
R. Gurtner,M. Konat\u00e9,3
G. Kakuta,Q. Cornette,3
Danilo Avelar,G. Kakuta,3
Danilo Avelar,S. Gakp\u00e9,2
R. Gurtner,Q. Cornette,2
B. Dibassy,Danilo Avelar,2
Q. Cornette,B. Zungu,2
B. Zungu,S. Gakp\u00e9,2
G. Kakuta,P. Gouano,2
Danilo Avelar,M. Konat\u00e9,2
P. Gouano,R. Gurtner,2
I. Cissokho,T. Monconduit,2
M. Konat\u00e9,G. Kakuta,2
Q. Cornette,P. Gouano,2
S. Gakp\u00e9,B. Zungu,2
T. Monconduit,G. Kakuta,1
Q. Cornette,S. Gakp\u00e9,1
B. Zungu,G. Kakuta,1
M. Konat\u00e9,S. Gakp\u00e9,1
B. Zungu,P. Gouano,1
S. Gakp\u00e9,P. Gouano,1
Q. Cornette,M. Konat\u00e9,1
G. Kakuta,R. Gurtner,1
I. Cissokho,G. Kakuta,1
M. Konat\u00e9,B. Dibassy,1
B. Zungu,Q. Cornette,1
B. Dibassy,S. Gakp\u00e9,1
S. Gakp\u00e9,G. Kakuta,1
P. Gouano,I. Cissokho,1
G. Kakuta,M. Konat\u00e9,1
S. Gakp\u00e9,M. Konat\u00e9,1
T. Monconduit,Danilo Avelar,1
M. Konat\u00e9,Q. Cornette,1
Danilo Avelar,I. Cissokho,1
R. Gurtner,G. Kakuta,1
B. Dibassy,R. Gurtner,1
S. Gakp\u00e9,Danilo Avelar,1
Danilo Avelar,Q. Cornette,1
P. Gouano,B. Zungu,1
I. Cissokho,B. Dibassy,1
B. Zungu,Danilo Avelar,1
Q. Cornette,T. Monconduit,1
M. Konat\u00e9,P. Gouano,1
Danilo Avelar,B. Zungu,1
B. Zungu,B. Dibassy,1
S. Gakp\u00e9,Q. Cornette,1
I. Cissokho,Q. Cornette,1
M. Konat\u00e9,Danilo Avelar,1
T. Monconduit,B. Zungu,1
T. Monconduit,R. Gurtner,1
P. Gouano,B. Dibassy,1
Danilo Avelar,T. Monconduit,1
P. Gouano,Danilo Avelar,1
P. Gouano,G. Kakuta,1
