Source,Target,Weight
Borja Garc\u00eda,\u00c1lex Granell,2
\u00c1lex Granell,Ramalho,2
Pere Pons,Portu,2
Ramalho,Aday,2
J. Mojica,Pere Pons,1
M. Olunga,Portu,1
J. Mojica,\u00c1lex Granell,1
\u00c1lex Granell,Borja Garc\u00eda,1
\u00c1lex Granell,J. Mojica,1
Aday,J. Mojica,1
Portu,Borja Garc\u00eda,1
Portu,Aday,1
Portu,Pere Pons,1
Aday,Bernardo Espinosa,1
M. Olunga,\u00c1lex Granell,1
Aday,Y. Bounou,1
Juanpe,M. Olunga,1
Bernardo Espinosa,Borja Garc\u00eda,1
Borja Garc\u00eda,J. Mojica,1
Y. Bounou,M. Olunga,1
J. Mojica,Borja Garc\u00eda,1
