Source,Target,Weight
S. Cook,S. Francis,3
A. Smith,L. Cook,3
M. Pugh,H. Arter,3
C. Daniels,H. Arter,2
L. Cook,S. Cook,2
S. Cook,A. Begovi\u0107,2
H. Arter,M. Pugh,2
A. Begovi\u0107,B. Afobe,2
H. Arter,C. Daniels,2
C. Daniels,A. Begovi\u0107,2
B. Afobe,C. Daniels,2
S. Francis,A. Smith,1
A. Begovi\u0107,J. Ibe,1
S. Francis,A. Begovi\u0107,1
B. Afobe,S. Francis,1
S. Cook,L. Cook,1
L. Cook,S. Francis,1
A. Begovi\u0107,S. Cook,1
C. Wilson,J. Ibe,1
C. Daniels,C. Wilson,1
A. Smith,C. Daniels,1
J. Ibe,L. Cook,1
J. Ibe,A. Smith,1
C. Daniels,S. Cook,1
H. Arter,S. Cook,1
L. Cook,A. Smith,1
M. Pugh,C. Daniels,1
S. Francis,J. Ibe,1
L. Cook,H. Arter,1
S. Francis,B. Afobe,1
A. Begovi\u0107,A. Smith,1
H. Arter,A. Smith,1
S. Francis,M. Pugh,1
A. Smith,J. Ibe,1
J. Ibe,S. Cook,1
