Source,Target,Weight
B. Afobe,S. Francis,3
J. Ibe,S. Francis,3
H. Arter,A. Smith,3
A. Smith,H. Arter,3
S. Cook,H. Arter,2
A. Smith,J. Ibe,2
N. Ak\u00e9,H. Arter,2
L. Cook,H. Arter,2
H. Arter,S. Cook,2
H. Arter,M. Pugh,2
S. Francis,A. Begovi\u0107,2
C. Wilson,C. Daniels,2
S. Francis,C. Daniels,2
L. Cook,A. Smith,2
H. Arter,L. Cook,2
J. Ibe,L. Cook,2
A. Begovi\u0107,B. Afobe,2
A. Begovi\u0107,C. Wilson,1
L. Cook,C. Wilson,1
L. Cook,J. Ibe,1
A. Smith,C. Wilson,1
J. Ibe,H. Arter,1
C. Daniels,H. Arter,1
B. Afobe,S. Cook,1
C. Daniels,S. Francis,1
L. Cook,S. Cook,1
A. Smith,A. Begovi\u0107,1
S. Cook,N. Ak\u00e9,1
S. Cook,C. Daniels,1
S. Cook,A. Smith,1
H. Arter,N. Ak\u00e9,1
S. Cook,L. Cook,1
M. Pugh,L. Cook,1
S. Cook,J. Ibe,1
H. Arter,S. Francis,1
B. Afobe,L. Cook,1
M. Pugh,A. Smith,1
S. Francis,J. Ibe,1
A. Smith,L. Cook,1
C. Wilson,J. Ibe,1
S. Francis,L. Cook,1
C. Daniels,A. Smith,1
S. Francis,C. Wilson,1
S. Francis,A. Smith,1
C. Wilson,B. Afobe,1
L. Cook,B. Afobe,1
J. Ibe,B. Afobe,1
S. Francis,S. Cook,1
H. Arter,J. Ibe,1
M. Pugh,S. Cook,1
A. Smith,S. Francis,1
C. Daniels,M. Pugh,1
C. Daniels,S. Cook,1
