Source,Target,Weight
E. Dier,D. S\u00e1nchez,2
D. S\u00e1nchez,J. Vertonghen,2
J. Vertonghen,D. S\u00e1nchez,2
J. Vertonghen,E. Dier,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
D. S\u00e1nchez,H. Lloris,1
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,1
D. S\u00e1nchez,C. Eriksen,1
M. Demb\u00e9l\u00e9,E. Dier,1
C. Eriksen,E. Dier,1
E. Dier,M. Demb\u00e9l\u00e9,1
S. Aurier,D. S\u00e1nchez,1
E. Dier,H. Kane,1
E. Dier,S. Aurier,1
M. Demb\u00e9l\u00e9,S. Aurier,1
H. Lloris,J. Vertonghen,1
S. Aurier,E. Dier,1
