Source,Target,Weight
M. Demb\u00e9l\u00e9,E. Dier,10
M. Demb\u00e9l\u00e9,C. Eriksen,9
S. Aurier,E. Dier,9
B. Davies,M. Demb\u00e9l\u00e9,9
J. Vertonghen,M. Demb\u00e9l\u00e9,8
C. Eriksen,D. Alli,8
E. Dier,S. Aurier,8
J. Vertonghen,D. S\u00e1nchez,7
E. Dier,M. Demb\u00e9l\u00e9,7
J. Vertonghen,E. Dier,7
D. Alli,C. Eriksen,7
D. S\u00e1nchez,J. Vertonghen,7
E. Dier,D. S\u00e1nchez,7
M. Demb\u00e9l\u00e9,B. Davies,6
C. Eriksen,M. Demb\u00e9l\u00e9,6
E. Dier,C. Eriksen,6
M. Demb\u00e9l\u00e9,D. Alli,6
D. S\u00e1nchez,E. Dier,6
D. Alli,M. Demb\u00e9l\u00e9,6
E. Dier,J. Vertonghen,5
D. Alli,Son Heung-Min,5
S. Aurier,D. S\u00e1nchez,5
D. Alli,J. Vertonghen,5
J. Vertonghen,C. Eriksen,4
D. S\u00e1nchez,S. Aurier,4
C. Eriksen,B. Davies,4
Son Heung-Min,D. Alli,4
C. Eriksen,E. Dier,4
H. Lloris,J. Vertonghen,4
B. Davies,C. Eriksen,3
E. Dier,D. Alli,3
D. Alli,B. Davies,3
E. Dier,E. Lamela,3
S. Aurier,D. Alli,3
M. Demb\u00e9l\u00e9,S. Aurier,3
B. Davies,J. Vertonghen,3
M. Demb\u00e9l\u00e9,J. Vertonghen,3
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,3
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,3
B. Davies,H. Lloris,3
H. Kane,S. Aurier,2
J. Vertonghen,B. Davies,2
S. Aurier,H. Kane,2
E. Dier,Son Heung-Min,2
D. Alli,H. Kane,2
D. S\u00e1nchez,B. Davies,2
B. Davies,D. S\u00e1nchez,2
C. Eriksen,D. S\u00e1nchez,2
Son Heung-Min,E. Dier,2
Son Heung-Min,S. Aurier,2
D. S\u00e1nchez,D. Alli,2
C. Eriksen,J. Vertonghen,2
E. Lamela,E. Dier,2
C. Eriksen,H. Kane,2
S. Aurier,H. Lloris,2
E. Lamela,S. Aurier,1
D. S\u00e1nchez,E. Lamela,1
M. Sissoko,S. Aurier,1
S. Aurier,M. Sissoko,1
D. S\u00e1nchez,H. Lloris,1
S. Aurier,E. Lamela,1
E. Lamela,M. Demb\u00e9l\u00e9,1
D. Alli,E. Dier,1
H. Lloris,S. Aurier,1
S. Aurier,J. Vertonghen,1
H. Lloris,B. Davies,1
E. Lamela,D. S\u00e1nchez,1
D. S\u00e1nchez,C. Eriksen,1
H. Lloris,D. S\u00e1nchez,1
M. Sissoko,D. Alli,1
J. Vertonghen,D. Alli,1
H. Kane,Son Heung-Min,1
C. Eriksen,S. Aurier,1
C. Eriksen,E. Lamela,1
H. Kane,E. Dier,1
D. S\u00e1nchez,M. Sissoko,1
J. Vertonghen,S. Aurier,1
E. Lamela,D. Alli,1
E. Dier,B. Davies,1
H. Kane,B. Davies,1
