Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. McCarthy,46,0,0,0,1,0,1
D. Calvert-Lewin,54,0,1,0,0,0,1
I. Gueye,71,0,0,0,1,0,1
J. Kenny,90,1,0,0,0,0,1
P. Jagielka,90,1,0,0,0,0,1
Cuco Martina,90,1,0,0,0,0,1
G. Sigur\u00f0sson,90,0,0,0,1,0,1
J. Pickford,90,0,0,1,0,1,0
A. Lennon,90,0,0,0,1,0,1
M. Schneiderlin,90,0,0,0,1,0,1
M. Keane,90,1,0,0,0,0,1
W. Rooney,44,0,1,0,0,0,1
O. Niasse,36,0,1,0,0,0,1
Y. Bolasie,19,0,0,0,1,0,1
