Source,Target,Weight
R. Brady,S. Ward,3
S. Ward,S. Vokes,2
J. Tarkowski,J. Gu\u00f0munds\u00adson,2
S. Ward,B. Mee,2
M. Lowton,J. Tarkowski,2
S. Ward,R. Brady,2
B. Mee,S. Ward,2
S. Vokes,S. Ward,1
S. Ward,J. Hendrick,1
S. Vokes,B. Mee,1
J. Hendrick,M. Lowton,1
R. Brady,J. Hendrick,1
J. Gu\u00f0munds\u00adson,B. Mee,1
J. Hendrick,S. Vokes,1
M. Lowton,S. Defour,1
S. Defour,B. Mee,1
J. Cork,M. Lowton,1
J. Gu\u00f0munds\u00adson,S. Defour,1
T. Heaton,M. Lowton,1
B. Mee,R. Brady,1
B. Mee,J. Tarkowski,1
S. Vokes,J. Tarkowski,1
B. Mee,S. Vokes,1
J. Hendrick,J. Cork,1
J. Tarkowski,T. Heaton,1
S. Vokes,J. Hendrick,1
S. Defour,J. Hendrick,1
J. Tarkowski,R. Brady,1
