Source,Target,Weight
J. Torunarigha,K. Rekik,5
K. Rekik,J. Torunarigha,4
M. Plattenhardt,V. Darida,3
M. Plattenhardt,S. Kalou,3
M. Plattenhardt,J. Torunarigha,3
S. Kalou,M. Plattenhardt,2
K. Rekik,P. Pekar\u00edk,2
S. Kalou,M. Leckie,2
P. Pekar\u00edk,K. Rekik,2
V. Darida,M. Plattenhardt,2
V. Lazaro,S. Kalou,2
F. Lustenberger,M. Leckie,1
M. Leckie,P. Pekar\u00edk,1
P. Skjelbred,M. Leckie,1
S. Kalou,V. Darida,1
M. Leckie,M. Plattenhardt,1
M. Plattenhardt,D. Selke,1
M. Leckie,S. Kalou,1
P. Pekar\u00edk,M. Plattenhardt,1
K. Rekik,R. Jarstein,1
V. Darida,K. Rekik,1
S. Kalou,A. Esswein,1
R. Jarstein,J. Torunarigha,1
V. Darida,S. Kalou,1
J. Torunarigha,R. Jarstein,1
V. Darida,V. Lazaro,1
V. Darida,J. Torunarigha,1
J. Torunarigha,V. Lazaro,1
K. Rekik,P. Skjelbred,1
V. Lazaro,M. Plattenhardt,1
F. Lustenberger,V. Darida,1
R. Jarstein,M. Leckie,1
S. Kalou,F. Lustenberger,1
D. Selke,S. Kalou,1
K. Rekik,M. Plattenhardt,1
M. Leckie,V. Darida,1
P. Skjelbred,K. Rekik,1
S. Kalou,V. Lazaro,1
M. Leckie,P. Skjelbred,1
J. Torunarigha,M. Plattenhardt,1
J. Torunarigha,F. Lustenberger,1
