Source,Target,Weight
P. Pekar\u00edk,M. Leckie,8
O. Duda,V. Lazaro,7
V. Lazaro,O. Duda,6
M. Leckie,P. Skjelbred,6
P. Skjelbred,J. Torunarigha,6
J. Torunarigha,M. Plattenhardt,6
J. Torunarigha,R. Jarstein,5
K. Rekik,V. Darida,5
D. Selke,P. Pekar\u00edk,5
V. Darida,P. Pekar\u00edk,5
P. Pekar\u00edk,O. Duda,4
R. Jarstein,K. Rekik,4
K. Rekik,P. Pekar\u00edk,4
P. Pekar\u00edk,D. Selke,4
K. Rekik,R. Jarstein,4
M. Plattenhardt,V. Lazaro,4
P. Skjelbred,K. Rekik,4
M. Plattenhardt,J. Torunarigha,4
R. Jarstein,D. Selke,4
P. Pekar\u00edk,K. Rekik,3
P. Pekar\u00edk,P. Skjelbred,3
O. Duda,P. Pekar\u00edk,3
O. Duda,J. Torunarigha,3
P. Pekar\u00edk,V. Darida,3
M. Plattenhardt,P. Skjelbred,3
D. Selke,V. Darida,3
M. Leckie,P. Pekar\u00edk,3
R. Jarstein,M. Plattenhardt,3
P. Skjelbred,P. Pekar\u00edk,3
V. Darida,O. Duda,3
V. Darida,M. Plattenhardt,3
J. Torunarigha,P. Skjelbred,2
K. Rekik,J. Torunarigha,2
O. Duda,V. Darida,2
O. Duda,M. Leckie,2
P. Skjelbred,M. Plattenhardt,2
M. Leckie,O. Duda,2
P. Skjelbred,M. Leckie,2
V. Darida,P. Skjelbred,2
M. Plattenhardt,V. Darida,2
J. Torunarigha,K. Rekik,2
V. Lazaro,K. Rekik,2
J. Torunarigha,V. Lazaro,2
V. Lazaro,J. Torunarigha,2
D. Selke,K. Rekik,2
K. Rekik,D. Selke,2
P. Skjelbred,R. Jarstein,2
V. Darida,V. Lazaro,2
O. Duda,D. Selke,2
D. Selke,P. Skjelbred,2
J. Torunarigha,V. Darida,2
R. Jarstein,J. Torunarigha,2
P. Skjelbred,V. Darida,2
K. Rekik,P. Skjelbred,2
V. Lazaro,M. Plattenhardt,2
M. Leckie,R. Jarstein,2
V. Darida,R. Jarstein,2
V. Darida,K. Rekik,2
J. Torunarigha,O. Duda,1
V. Lazaro,D. Selke,1
M. Plattenhardt,O. Duda,1
K. Rekik,M. Plattenhardt,1
J. Torunarigha,P. Pekar\u00edk,1
K. Rekik,M. Leckie,1
O. Duda,K. Rekik,1
R. Jarstein,P. Pekar\u00edk,1
M. Plattenhardt,P. Pekar\u00edk,1
M. Plattenhardt,R. Jarstein,1
V. Darida,M. Leckie,1
P. Skjelbred,V. Lazaro,1
M. Plattenhardt,K. Rekik,1
M. Leckie,V. Darida,1
K. Rekik,O. Duda,1
V. Lazaro,P. Skjelbred,1
R. Jarstein,P. Skjelbred,1
V. Lazaro,R. Jarstein,1
M. Leckie,K. Rekik,1
R. Jarstein,O. Duda,1
D. Selke,O. Duda,1
R. Jarstein,V. Darida,1
V. Lazaro,V. Darida,1
D. Selke,M. Leckie,1
V. Darida,J. Torunarigha,1
P. Pekar\u00edk,J. Torunarigha,1
V. Darida,D. Selke,1
