Source,Target,Weight
P. Pekar\u00edk,P. Skjelbred,10
P. Pekar\u00edk,V. Darida,10
P. Skjelbred,P. Pekar\u00edk,9
K. Rekik,P. Pekar\u00edk,8
V. Darida,V. Lazaro,8
P. Pekar\u00edk,K. Rekik,7
P. Pekar\u00edk,M. Leckie,7
V. Darida,P. Pekar\u00edk,7
D. Selke,P. Pekar\u00edk,6
V. Darida,M. Plattenhardt,6
R. Jarstein,D. Selke,6
P. Skjelbred,M. Leckie,6
J. Torunarigha,M. Plattenhardt,5
M. Plattenhardt,J. Torunarigha,5
V. Lazaro,O. Duda,5
P. Skjelbred,V. Darida,5
V. Darida,K. Rekik,5
J. Torunarigha,R. Jarstein,5
V. Darida,P. Skjelbred,5
M. Leckie,P. Pekar\u00edk,5
M. Leckie,V. Darida,5
K. Rekik,P. Skjelbred,4
V. Lazaro,D. Selke,4
V. Lazaro,P. Pekar\u00edk,4
P. Pekar\u00edk,D. Selke,4
O. Duda,M. Plattenhardt,4
V. Darida,J. Torunarigha,4
V. Lazaro,M. Plattenhardt,4
M. Plattenhardt,V. Lazaro,4
M. Leckie,K. Rekik,4
M. Leckie,D. Selke,4
K. Rekik,V. Darida,4
M. Plattenhardt,V. Darida,4
J. Torunarigha,K. Rekik,4
D. Selke,V. Darida,4
D. Selke,O. Duda,3
J. Torunarigha,V. Lazaro,3
P. Pekar\u00edk,J. Torunarigha,3
K. Rekik,R. Jarstein,3
P. Skjelbred,R. Jarstein,3
M. Plattenhardt,P. Skjelbred,3
M. Leckie,S. Kalou,3
R. Jarstein,M. Leckie,3
M. Leckie,R. Jarstein,3
O. Duda,P. Pekar\u00edk,3
J. Torunarigha,P. Skjelbred,3
J. Torunarigha,V. Darida,3
P. Skjelbred,V. Lazaro,3
D. Selke,M. Plattenhardt,3
M. Plattenhardt,D. Selke,3
V. Lazaro,P. Skjelbred,3
P. Skjelbred,K. Rekik,3
O. Duda,V. Lazaro,3
R. Jarstein,V. Darida,3
V. Darida,M. Leckie,3
M. Leckie,J. Torunarigha,3
J. Torunarigha,M. Leckie,2
O. Duda,V. Darida,2
M. Plattenhardt,R. Jarstein,2
M. Plattenhardt,P. Pekar\u00edk,2
P. Skjelbred,O. Duda,2
S. Kalou,M. Plattenhardt,2
V. Lazaro,M. Leckie,2
D. Selke,P. Skjelbred,2
K. Rekik,M. Leckie,2
M. Plattenhardt,O. Duda,2
M. Leckie,V. Lazaro,2
S. Kalou,M. Leckie,2
O. Duda,D. Selke,2
M. Plattenhardt,S. Kalou,2
P. Pekar\u00edk,R. Jarstein,2
S. Kalou,J. Torunarigha,2
V. Darida,O. Duda,2
P. Pekar\u00edk,O. Duda,2
D. Selke,J. Torunarigha,2
V. Lazaro,J. Torunarigha,2
O. Duda,J. Torunarigha,2
R. Jarstein,J. Torunarigha,2
O. Duda,M. Leckie,2
D. Selke,V. Lazaro,2
R. Jarstein,V. Lazaro,2
P. Skjelbred,M. Plattenhardt,2
D. Selke,M. Leckie,2
V. Darida,D. Selke,2
M. Leckie,O. Duda,2
V. Lazaro,S. Kalou,1
V. Lazaro,K. Rekik,1
D. Selke,S. Kalou,1
R. Jarstein,O. Duda,1
K. Rekik,M. Plattenhardt,1
R. Jarstein,S. Kalou,1
K. Rekik,O. Duda,1
K. Rekik,J. Torunarigha,1
D. Selke,R. Jarstein,1
M. Leckie,P. Skjelbred,1
M. Plattenhardt,M. Leckie,1
S. Kalou,R. Jarstein,1
O. Duda,P. Skjelbred,1
V. Lazaro,V. Darida,1
J. Torunarigha,P. Pekar\u00edk,1
S. Kalou,V. Darida,1
R. Jarstein,P. Pekar\u00edk,1
P. Pekar\u00edk,M. Plattenhardt,1
R. Jarstein,P. Skjelbred,1
K. Rekik,D. Selke,1
O. Duda,K. Rekik,1
