Source,Target,Weight
P. Hetemaj,I. Radovanovi\u0107,3
V. Birsa,P. Hetemaj,2
L. Castro,V. Birsa,2
I. Radovanovi\u0107,V. Birsa,2
D. Dainelli,I. Radovanovi\u0107,2
I. Radovanovi\u0107,D. Dainelli,1
V. Birsa,I. Radovanovi\u0107,1
M. Gobbi,L. Castro,1
F. Cacciatore,P. Hetemaj,1
A. Gamberini,V. Birsa,1
P. Hetemaj,M. Gobbi,1
I. Radovanovi\u0107,M. Gobbi,1
V. Birsa,D. Dainelli,1
I. Radovanovi\u0107,P. Hetemaj,1
I. Radovanovi\u0107,F. Cacciatore,1
M. Gobbi,P. Hetemaj,1
F. Cacciatore,I. Radovanovi\u0107,1
V. Birsa,L. Castro,1
P. Hetemaj,L. Castro,1
L. Castro,A. Gamberini,1
