Source,Target,Weight
Borja Valero,A. Candreva,1
Jo\u00e3o Miranda,M. Icardi,1
Jo\u00e3o Miranda,Y. Nagatomo,1
D. D'Ambrosio,Jo\u00e3o Miranda,1
M. Icardi,A. Candreva,1
D. D'Ambrosio,A. Candreva,1
A. Candreva,D. D'Ambrosio,1
M. Icardi,M. Vecino,1
A. Candreva,M. Icardi,1
Y. Nagatomo,I. Peri\u0161i\u0107,1
M. Vecino,Borja Valero,1
I. Peri\u0161i\u0107,Y. Nagatomo,1
M. Vecino,M. Icardi,1
A. Candreva,M. Vecino,1
Y. Nagatomo,R. Gagliardini,1
A. Candreva,Jo\u00e3o Miranda,1
R. Gagliardini,D. D'Ambrosio,1
