Source,Target,Weight
T. Kroos,Borja Mayoral,2
G. Bale,L. Modri\u0107,2
Borja Mayoral,L. Modri\u0107,2
L. Modri\u0107,T. Kroos,2
Daniel Carvajal,G. Bale,2
G. Bale,Daniel Carvajal,1
Nacho,T. Kroos,1
L. Modri\u0107,G. Bale,1
T. Kroos,Casemiro,1
Casemiro,T. Kroos,1
G. Bale,Nacho,1
L. Modri\u0107,Daniel Carvajal,1
Cristiano Ronaldo,Marcelo,1
T. Kroos,Cristiano Ronaldo,1
T. Kroos,Marcelo,1
R. Varane,Daniel Carvajal,1
Nacho,R. Varane,1
Daniel Carvajal,L. Modri\u0107,1
Borja Mayoral,G. Bale,1
Nacho,Marcelo,1
Casemiro,Nacho,1
L. Modri\u0107,Casemiro,1
L. Modri\u0107,Nacho,1
Marcelo,Nacho,1
Casemiro,Borja Mayoral,1
Marcelo,Borja Mayoral,1
Nacho,Casemiro,1
Borja Mayoral,Daniel Carvajal,1
Marcelo,L. Modri\u0107,1
Daniel Carvajal,T. Kroos,1
